Name,CDR,Makespan
f.rnd.10x10.train.111,phi.endTime.E-1,1219
f.rnd.10x10.train.112,phi.endTime.E-1,1239
f.rnd.10x10.train.113,phi.endTime.E-1,1197
f.rnd.10x10.train.114,phi.endTime.E-1,1159
f.rnd.10x10.train.115,phi.endTime.E-1,1180
f.rnd.10x10.train.116,phi.endTime.E-1,1241
f.rnd.10x10.train.117,phi.endTime.E-1,1198
f.rnd.10x10.train.118,phi.endTime.E-1,1203
f.rnd.10x10.train.119,phi.endTime.E-1,1270
f.rnd.10x10.train.120,phi.endTime.E-1,1216
f.rnd.10x10.train.121,phi.endTime.E-1,1314
f.rnd.10x10.train.122,phi.endTime.E-1,1237
f.rnd.10x10.train.123,phi.endTime.E-1,1208
f.rnd.10x10.train.124,phi.endTime.E-1,1351
f.rnd.10x10.train.125,phi.endTime.E-1,1131
f.rnd.10x10.train.126,phi.endTime.E-1,1229
f.rnd.10x10.train.127,phi.endTime.E-1,1310
f.rnd.10x10.train.128,phi.endTime.E-1,1191
f.rnd.10x10.train.129,phi.endTime.E-1,1244
f.rnd.10x10.train.130,phi.endTime.E-1,1231
f.rnd.10x10.train.131,phi.endTime.E-1,1246
f.rnd.10x10.train.132,phi.endTime.E-1,1285
f.rnd.10x10.train.133,phi.endTime.E-1,1377
f.rnd.10x10.train.134,phi.endTime.E-1,1149
f.rnd.10x10.train.135,phi.endTime.E-1,1199
f.rnd.10x10.train.136,phi.endTime.E-1,1425
f.rnd.10x10.train.137,phi.endTime.E-1,1197
f.rnd.10x10.train.138,phi.endTime.E-1,1113
f.rnd.10x10.train.139,phi.endTime.E-1,1208
f.rnd.10x10.train.140,phi.endTime.E-1,1314
f.rnd.10x10.train.141,phi.endTime.E-1,1318
f.rnd.10x10.train.142,phi.endTime.E-1,1207
f.rnd.10x10.train.143,phi.endTime.E-1,1291
f.rnd.10x10.train.144,phi.endTime.E-1,1281
f.rnd.10x10.train.145,phi.endTime.E-1,1300
f.rnd.10x10.train.146,phi.endTime.E-1,1190
f.rnd.10x10.train.147,phi.endTime.E-1,1236
f.rnd.10x10.train.148,phi.endTime.E-1,1159
f.rnd.10x10.train.149,phi.endTime.E-1,1288
f.rnd.10x10.train.150,phi.endTime.E-1,1175
f.rnd.10x10.train.151,phi.endTime.E-1,1074
f.rnd.10x10.train.152,phi.endTime.E-1,1258
f.rnd.10x10.train.153,phi.endTime.E-1,1170
f.rnd.10x10.train.154,phi.endTime.E-1,1234
f.rnd.10x10.train.155,phi.endTime.E-1,1204
f.rnd.10x10.train.156,phi.endTime.E-1,1211
f.rnd.10x10.train.157,phi.endTime.E-1,1371
f.rnd.10x10.train.158,phi.endTime.E-1,1158
f.rnd.10x10.train.159,phi.endTime.E-1,1301
f.rnd.10x10.train.160,phi.endTime.E-1,1169
f.rnd.10x10.train.161,phi.endTime.E-1,1238
f.rnd.10x10.train.162,phi.endTime.E-1,1272
f.rnd.10x10.train.163,phi.endTime.E-1,1170
f.rnd.10x10.train.164,phi.endTime.E-1,1053
f.rnd.10x10.train.165,phi.endTime.E-1,1296
f.rnd.10x10.train.166,phi.endTime.E-1,1297
f.rnd.10x10.train.167,phi.endTime.E-1,1206
f.rnd.10x10.train.168,phi.endTime.E-1,1229
f.rnd.10x10.train.169,phi.endTime.E-1,1292
f.rnd.10x10.train.170,phi.endTime.E-1,1220
f.rnd.10x10.train.171,phi.endTime.E-1,1154
f.rnd.10x10.train.172,phi.endTime.E-1,1244
f.rnd.10x10.train.173,phi.endTime.E-1,1226
f.rnd.10x10.train.174,phi.endTime.E-1,1346
f.rnd.10x10.train.175,phi.endTime.E-1,1211
f.rnd.10x10.train.176,phi.endTime.E-1,1183
f.rnd.10x10.train.177,phi.endTime.E-1,1279
f.rnd.10x10.train.178,phi.endTime.E-1,1239
f.rnd.10x10.train.179,phi.endTime.E-1,1302
f.rnd.10x10.train.180,phi.endTime.E-1,1216
f.rnd.10x10.train.181,phi.endTime.E-1,1289
f.rnd.10x10.train.182,phi.endTime.E-1,1185
f.rnd.10x10.train.183,phi.endTime.E-1,1371
f.rnd.10x10.train.184,phi.endTime.E-1,1132
f.rnd.10x10.train.185,phi.endTime.E-1,1332
f.rnd.10x10.train.186,phi.endTime.E-1,1132
f.rnd.10x10.train.187,phi.endTime.E-1,1225
f.rnd.10x10.train.188,phi.endTime.E-1,1227
f.rnd.10x10.train.189,phi.endTime.E-1,1222
f.rnd.10x10.train.190,phi.endTime.E-1,1232
f.rnd.10x10.train.191,phi.endTime.E-1,1182
f.rnd.10x10.train.192,phi.endTime.E-1,1141
f.rnd.10x10.train.193,phi.endTime.E-1,1267
f.rnd.10x10.train.194,phi.endTime.E-1,1238
f.rnd.10x10.train.195,phi.endTime.E-1,1256
f.rnd.10x10.train.196,phi.endTime.E-1,1263
f.rnd.10x10.train.197,phi.endTime.E-1,1274
f.rnd.10x10.train.198,phi.endTime.E-1,1252
f.rnd.10x10.train.199,phi.endTime.E-1,1056
f.rnd.10x10.train.200,phi.endTime.E-1,1412
f.rnd.10x10.train.201,phi.endTime.E-1,1146
f.rnd.10x10.train.202,phi.endTime.E-1,1209
f.rnd.10x10.train.203,phi.endTime.E-1,1142
f.rnd.10x10.train.204,phi.endTime.E-1,1282
f.rnd.10x10.train.205,phi.endTime.E-1,1276
f.rnd.10x10.train.206,phi.endTime.E-1,1295
f.rnd.10x10.train.207,phi.endTime.E-1,1197
f.rnd.10x10.train.208,phi.endTime.E-1,1164
f.rnd.10x10.train.209,phi.endTime.E-1,1143
f.rnd.10x10.train.210,phi.endTime.E-1,1178
f.rnd.10x10.train.211,phi.endTime.E-1,1187
f.rnd.10x10.train.212,phi.endTime.E-1,1162
f.rnd.10x10.train.213,phi.endTime.E-1,1192
f.rnd.10x10.train.214,phi.endTime.E-1,1186
f.rnd.10x10.train.215,phi.endTime.E-1,1020
f.rnd.10x10.train.216,phi.endTime.E-1,1276
f.rnd.10x10.train.217,phi.endTime.E-1,1369
f.rnd.10x10.train.218,phi.endTime.E-1,1138
f.rnd.10x10.train.219,phi.endTime.E-1,1207
f.rnd.10x10.train.220,phi.endTime.E-1,1387
f.rnd.10x10.train.221,phi.endTime.E-1,1132
f.rnd.10x10.train.222,phi.endTime.E-1,1136
f.rnd.10x10.train.223,phi.endTime.E-1,1201
f.rnd.10x10.train.224,phi.endTime.E-1,1194
f.rnd.10x10.train.225,phi.endTime.E-1,1194
f.rnd.10x10.train.226,phi.endTime.E-1,1347
f.rnd.10x10.train.227,phi.endTime.E-1,1145
f.rnd.10x10.train.228,phi.endTime.E-1,1044
f.rnd.10x10.train.229,phi.endTime.E-1,1264
f.rnd.10x10.train.230,phi.endTime.E-1,1216
f.rnd.10x10.train.231,phi.endTime.E-1,1243
f.rnd.10x10.train.232,phi.endTime.E-1,1259
f.rnd.10x10.train.233,phi.endTime.E-1,1245
f.rnd.10x10.train.234,phi.endTime.E-1,1224
f.rnd.10x10.train.235,phi.endTime.E-1,1166
f.rnd.10x10.train.236,phi.endTime.E-1,1169
f.rnd.10x10.train.237,phi.endTime.E-1,1232
f.rnd.10x10.train.238,phi.endTime.E-1,1108
f.rnd.10x10.train.239,phi.endTime.E-1,1322
f.rnd.10x10.train.240,phi.endTime.E-1,1130
f.rnd.10x10.train.241,phi.endTime.E-1,1327
f.rnd.10x10.train.242,phi.endTime.E-1,1218
f.rnd.10x10.train.243,phi.endTime.E-1,1316
f.rnd.10x10.train.244,phi.endTime.E-1,1179
f.rnd.10x10.train.245,phi.endTime.E-1,1220
f.rnd.10x10.train.246,phi.endTime.E-1,1093
f.rnd.10x10.train.247,phi.endTime.E-1,1187
f.rnd.10x10.train.248,phi.endTime.E-1,1248
f.rnd.10x10.train.249,phi.endTime.E-1,1211
f.rnd.10x10.train.250,phi.endTime.E-1,1161
f.rnd.10x10.train.251,phi.endTime.E-1,1254
f.rnd.10x10.train.252,phi.endTime.E-1,1272
f.rnd.10x10.train.253,phi.endTime.E-1,1197
f.rnd.10x10.train.254,phi.endTime.E-1,1313
f.rnd.10x10.train.255,phi.endTime.E-1,1321
f.rnd.10x10.train.256,phi.endTime.E-1,1345
f.rnd.10x10.train.257,phi.endTime.E-1,1317
f.rnd.10x10.train.258,phi.endTime.E-1,1219
f.rnd.10x10.train.259,phi.endTime.E-1,1217
f.rnd.10x10.train.260,phi.endTime.E-1,1269
f.rnd.10x10.train.261,phi.endTime.E-1,1267
f.rnd.10x10.train.262,phi.endTime.E-1,1179
f.rnd.10x10.train.263,phi.endTime.E-1,1198
f.rnd.10x10.train.264,phi.endTime.E-1,1177
f.rnd.10x10.train.265,phi.endTime.E-1,1208
f.rnd.10x10.train.266,phi.endTime.E-1,1271
f.rnd.10x10.train.267,phi.endTime.E-1,1141
f.rnd.10x10.train.268,phi.endTime.E-1,1186
f.rnd.10x10.train.269,phi.endTime.E-1,1216
f.rnd.10x10.train.270,phi.endTime.E-1,1237
f.rnd.10x10.train.271,phi.endTime.E-1,1241
f.rnd.10x10.train.272,phi.endTime.E-1,1183
f.rnd.10x10.train.273,phi.endTime.E-1,1255
f.rnd.10x10.train.274,phi.endTime.E-1,1295
f.rnd.10x10.train.275,phi.endTime.E-1,1224
f.rnd.10x10.train.276,phi.endTime.E-1,1152
f.rnd.10x10.train.277,phi.endTime.E-1,1214
f.rnd.10x10.train.278,phi.endTime.E-1,1299
f.rnd.10x10.train.279,phi.endTime.E-1,1323
f.rnd.10x10.train.280,phi.endTime.E-1,1208
f.rnd.10x10.train.281,phi.endTime.E-1,1167
f.rnd.10x10.train.282,phi.endTime.E-1,1178
f.rnd.10x10.train.283,phi.endTime.E-1,1235
f.rnd.10x10.train.284,phi.endTime.E-1,1077
f.rnd.10x10.train.285,phi.endTime.E-1,1197
f.rnd.10x10.train.286,phi.endTime.E-1,1150
f.rnd.10x10.train.287,phi.endTime.E-1,1275
f.rnd.10x10.train.288,phi.endTime.E-1,1227
f.rnd.10x10.train.289,phi.endTime.E-1,1345
f.rnd.10x10.train.290,phi.endTime.E-1,1173
f.rnd.10x10.train.291,phi.endTime.E-1,1316
f.rnd.10x10.train.292,phi.endTime.E-1,1193
f.rnd.10x10.train.293,phi.endTime.E-1,1118
f.rnd.10x10.train.294,phi.endTime.E-1,1198
f.rnd.10x10.train.295,phi.endTime.E-1,1149
f.rnd.10x10.train.296,phi.endTime.E-1,1223
f.rnd.10x10.train.297,phi.endTime.E-1,1211
f.rnd.10x10.train.298,phi.endTime.E-1,1118
f.rnd.10x10.train.299,phi.endTime.E-1,1099
f.rnd.10x10.train.300,phi.endTime.E-1,1313
f.rnd.10x10.train.301,phi.endTime.E-1,1267
f.rnd.10x10.train.302,phi.endTime.E-1,1227
f.rnd.10x10.train.303,phi.endTime.E-1,1218
f.rnd.10x10.train.304,phi.endTime.E-1,1244
f.rnd.10x10.train.305,phi.endTime.E-1,1226
f.rnd.10x10.train.306,phi.endTime.E-1,1221
f.rnd.10x10.train.307,phi.endTime.E-1,1220
f.rnd.10x10.train.308,phi.endTime.E-1,1165
f.rnd.10x10.train.309,phi.endTime.E-1,1273
f.rnd.10x10.train.310,phi.endTime.E-1,1221
f.rnd.10x10.train.311,phi.endTime.E-1,1280
f.rnd.10x10.train.312,phi.endTime.E-1,1276
f.rnd.10x10.train.313,phi.endTime.E-1,1263
f.rnd.10x10.train.314,phi.endTime.E-1,1085
f.rnd.10x10.train.315,phi.endTime.E-1,1241
f.rnd.10x10.train.316,phi.endTime.E-1,1330
f.rnd.10x10.train.317,phi.endTime.E-1,1149
f.rnd.10x10.train.318,phi.endTime.E-1,1295
f.rnd.10x10.train.319,phi.endTime.E-1,1390
f.rnd.10x10.train.320,phi.endTime.E-1,1305
f.rnd.10x10.train.321,phi.endTime.E-1,1261
f.rnd.10x10.train.322,phi.endTime.E-1,1229
f.rnd.10x10.train.323,phi.endTime.E-1,1151
f.rnd.10x10.train.324,phi.endTime.E-1,1283
f.rnd.10x10.train.325,phi.endTime.E-1,1281
f.rnd.10x10.train.326,phi.endTime.E-1,1268
f.rnd.10x10.train.327,phi.endTime.E-1,1255
f.rnd.10x10.train.328,phi.endTime.E-1,1115
f.rnd.10x10.train.329,phi.endTime.E-1,1175
f.rnd.10x10.train.330,phi.endTime.E-1,1137
f.rnd.10x10.train.331,phi.endTime.E-1,1339
f.rnd.10x10.train.332,phi.endTime.E-1,1084
f.rnd.10x10.train.333,phi.endTime.E-1,1168
f.rnd.10x10.train.334,phi.endTime.E-1,1266
f.rnd.10x10.train.335,phi.endTime.E-1,1130
f.rnd.10x10.train.336,phi.endTime.E-1,1120
f.rnd.10x10.train.337,phi.endTime.E-1,1327
f.rnd.10x10.train.338,phi.endTime.E-1,1290
f.rnd.10x10.train.339,phi.endTime.E-1,1247
f.rnd.10x10.train.340,phi.endTime.E-1,1059
f.rnd.10x10.train.341,phi.endTime.E-1,1211
f.rnd.10x10.train.342,phi.endTime.E-1,1198
f.rnd.10x10.train.343,phi.endTime.E-1,1116
f.rnd.10x10.train.344,phi.endTime.E-1,1241
f.rnd.10x10.train.345,phi.endTime.E-1,1201
f.rnd.10x10.train.346,phi.endTime.E-1,1219
f.rnd.10x10.train.347,phi.endTime.E-1,1327
f.rnd.10x10.train.348,phi.endTime.E-1,1264
f.rnd.10x10.train.349,phi.endTime.E-1,1077
f.rnd.10x10.train.350,phi.endTime.E-1,1259
f.rnd.10x10.train.351,phi.endTime.E-1,1091
f.rnd.10x10.train.352,phi.endTime.E-1,1134
f.rnd.10x10.train.353,phi.endTime.E-1,1378
f.rnd.10x10.train.354,phi.endTime.E-1,1231
f.rnd.10x10.train.355,phi.endTime.E-1,1214
f.rnd.10x10.train.356,phi.endTime.E-1,1199
f.rnd.10x10.train.357,phi.endTime.E-1,1198
f.rnd.10x10.train.358,phi.endTime.E-1,1203
f.rnd.10x10.train.359,phi.endTime.E-1,1129
f.rnd.10x10.train.360,phi.endTime.E-1,1283
f.rnd.10x10.train.361,phi.endTime.E-1,1125
f.rnd.10x10.train.362,phi.endTime.E-1,1029
f.rnd.10x10.train.363,phi.endTime.E-1,1280
f.rnd.10x10.train.364,phi.endTime.E-1,1206
f.rnd.10x10.train.365,phi.endTime.E-1,1228
f.rnd.10x10.train.366,phi.endTime.E-1,1300
f.rnd.10x10.train.367,phi.endTime.E-1,1197
f.rnd.10x10.train.368,phi.endTime.E-1,1146
f.rnd.10x10.train.369,phi.endTime.E-1,1188
f.rnd.10x10.train.370,phi.endTime.E-1,1250
f.rnd.10x10.train.371,phi.endTime.E-1,1258
f.rnd.10x10.train.372,phi.endTime.E-1,1240
f.rnd.10x10.train.373,phi.endTime.E-1,1294
f.rnd.10x10.train.374,phi.endTime.E-1,1304
f.rnd.10x10.train.375,phi.endTime.E-1,1228
f.rnd.10x10.train.376,phi.endTime.E-1,1353
f.rnd.10x10.train.377,phi.endTime.E-1,1218
f.rnd.10x10.train.378,phi.endTime.E-1,1133
f.rnd.10x10.train.379,phi.endTime.E-1,1311
f.rnd.10x10.train.380,phi.endTime.E-1,1292
f.rnd.10x10.train.381,phi.endTime.E-1,1105
f.rnd.10x10.train.382,phi.endTime.E-1,1116
f.rnd.10x10.train.383,phi.endTime.E-1,1071
f.rnd.10x10.train.384,phi.endTime.E-1,1195
f.rnd.10x10.train.385,phi.endTime.E-1,1180
f.rnd.10x10.train.386,phi.endTime.E-1,1305
f.rnd.10x10.train.387,phi.endTime.E-1,1298
f.rnd.10x10.train.388,phi.endTime.E-1,1285
f.rnd.10x10.train.389,phi.endTime.E-1,1165
f.rnd.10x10.train.390,phi.endTime.E-1,1230
f.rnd.10x10.train.391,phi.endTime.E-1,1361
f.rnd.10x10.train.392,phi.endTime.E-1,1178
f.rnd.10x10.train.393,phi.endTime.E-1,1086
f.rnd.10x10.train.394,phi.endTime.E-1,1336
f.rnd.10x10.train.395,phi.endTime.E-1,1152
f.rnd.10x10.train.396,phi.endTime.E-1,1278
f.rnd.10x10.train.397,phi.endTime.E-1,1269
f.rnd.10x10.train.398,phi.endTime.E-1,1267
f.rnd.10x10.train.399,phi.endTime.E-1,1170
f.rnd.10x10.train.400,phi.endTime.E-1,1276
f.rnd.10x10.train.401,phi.endTime.E-1,1255
f.rnd.10x10.train.402,phi.endTime.E-1,1189
f.rnd.10x10.train.403,phi.endTime.E-1,1330
f.rnd.10x10.train.404,phi.endTime.E-1,1220
f.rnd.10x10.train.405,phi.endTime.E-1,1216
f.rnd.10x10.train.406,phi.endTime.E-1,1272
f.rnd.10x10.train.407,phi.endTime.E-1,1130
f.rnd.10x10.train.408,phi.endTime.E-1,1253
f.rnd.10x10.train.409,phi.endTime.E-1,1261
f.rnd.10x10.train.410,phi.endTime.E-1,1259
f.rnd.10x10.train.411,phi.endTime.E-1,1237
f.rnd.10x10.train.412,phi.endTime.E-1,1215
f.rnd.10x10.train.413,phi.endTime.E-1,1359
f.rnd.10x10.train.414,phi.endTime.E-1,1285
f.rnd.10x10.train.415,phi.endTime.E-1,1228
f.rnd.10x10.train.416,phi.endTime.E-1,1260
f.rnd.10x10.train.417,phi.endTime.E-1,1251
f.rnd.10x10.train.418,phi.endTime.E-1,1292
f.rnd.10x10.train.419,phi.endTime.E-1,1188
f.rnd.10x10.train.420,phi.endTime.E-1,1333
f.rnd.10x10.train.421,phi.endTime.E-1,1100
f.rnd.10x10.train.422,phi.endTime.E-1,1334
f.rnd.10x10.train.423,phi.endTime.E-1,1249
f.rnd.10x10.train.424,phi.endTime.E-1,1290
f.rnd.10x10.train.425,phi.endTime.E-1,1310
f.rnd.10x10.train.426,phi.endTime.E-1,1199
f.rnd.10x10.train.427,phi.endTime.E-1,1211
f.rnd.10x10.train.428,phi.endTime.E-1,1290
f.rnd.10x10.train.429,phi.endTime.E-1,1104
f.rnd.10x10.train.430,phi.endTime.E-1,1226
f.rnd.10x10.train.431,phi.endTime.E-1,1290
f.rnd.10x10.train.432,phi.endTime.E-1,1229
f.rnd.10x10.train.433,phi.endTime.E-1,1107
f.rnd.10x10.train.434,phi.endTime.E-1,1240
f.rnd.10x10.train.435,phi.endTime.E-1,1260
f.rnd.10x10.train.436,phi.endTime.E-1,1206
f.rnd.10x10.train.437,phi.endTime.E-1,1232
f.rnd.10x10.train.438,phi.endTime.E-1,1238
f.rnd.10x10.train.439,phi.endTime.E-1,1285
f.rnd.10x10.train.440,phi.endTime.E-1,1387
f.rnd.10x10.train.441,phi.endTime.E-1,1125
f.rnd.10x10.train.442,phi.endTime.E-1,1353
f.rnd.10x10.train.443,phi.endTime.E-1,1383
f.rnd.10x10.train.444,phi.endTime.E-1,1230
f.rnd.10x10.train.445,phi.endTime.E-1,1180
f.rnd.10x10.train.446,phi.endTime.E-1,1066
f.rnd.10x10.train.447,phi.endTime.E-1,1195
f.rnd.10x10.train.448,phi.endTime.E-1,1215
f.rnd.10x10.train.449,phi.endTime.E-1,1168
f.rnd.10x10.train.450,phi.endTime.E-1,1202
f.rnd.10x10.train.451,phi.endTime.E-1,1207
f.rnd.10x10.train.452,phi.endTime.E-1,1342
f.rnd.10x10.train.453,phi.endTime.E-1,1199
f.rnd.10x10.train.454,phi.endTime.E-1,1313
f.rnd.10x10.train.455,phi.endTime.E-1,1108
f.rnd.10x10.train.456,phi.endTime.E-1,1327
f.rnd.10x10.train.457,phi.endTime.E-1,1321
f.rnd.10x10.train.458,phi.endTime.E-1,1273
f.rnd.10x10.train.459,phi.endTime.E-1,1245
f.rnd.10x10.train.460,phi.endTime.E-1,1319
f.rnd.10x10.train.461,phi.endTime.E-1,1267
f.rnd.10x10.train.462,phi.endTime.E-1,1163
f.rnd.10x10.train.463,phi.endTime.E-1,1318
f.rnd.10x10.train.464,phi.endTime.E-1,1246
f.rnd.10x10.train.465,phi.endTime.E-1,1182
f.rnd.10x10.train.466,phi.endTime.E-1,1058
f.rnd.10x10.train.467,phi.endTime.E-1,1168
f.rnd.10x10.train.468,phi.endTime.E-1,1176
f.rnd.10x10.train.469,phi.endTime.E-1,1100
f.rnd.10x10.train.470,phi.endTime.E-1,1237
f.rnd.10x10.train.471,phi.endTime.E-1,1336
f.rnd.10x10.train.472,phi.endTime.E-1,1217
f.rnd.10x10.train.473,phi.endTime.E-1,1244
f.rnd.10x10.train.474,phi.endTime.E-1,1222
f.rnd.10x10.train.475,phi.endTime.E-1,1356
f.rnd.10x10.train.476,phi.endTime.E-1,1198
f.rnd.10x10.train.477,phi.endTime.E-1,1293
f.rnd.10x10.train.478,phi.endTime.E-1,1262
f.rnd.10x10.train.479,phi.endTime.E-1,1172
f.rnd.10x10.train.480,phi.endTime.E-1,1201
f.rnd.10x10.train.481,phi.endTime.E-1,1192
f.rnd.10x10.train.482,phi.endTime.E-1,1242
f.rnd.10x10.train.483,phi.endTime.E-1,1372
f.rnd.10x10.train.484,phi.endTime.E-1,1250
f.rnd.10x10.train.485,phi.endTime.E-1,1184
f.rnd.10x10.train.486,phi.endTime.E-1,1226
f.rnd.10x10.train.487,phi.endTime.E-1,1191
f.rnd.10x10.train.488,phi.endTime.E-1,1175
f.rnd.10x10.train.489,phi.endTime.E-1,1213
f.rnd.10x10.train.490,phi.endTime.E-1,1303
f.rnd.10x10.train.491,phi.endTime.E-1,1252
f.rnd.10x10.train.492,phi.endTime.E-1,1278
f.rnd.10x10.train.493,phi.endTime.E-1,1300
f.rnd.10x10.train.494,phi.endTime.E-1,1336
f.rnd.10x10.train.495,phi.endTime.E-1,1253
f.rnd.10x10.train.496,phi.endTime.E-1,1181
f.rnd.10x10.train.497,phi.endTime.E-1,1317
f.rnd.10x10.train.498,phi.endTime.E-1,1157
f.rnd.10x10.train.499,phi.endTime.E-1,1210
