Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.04259155
Weight,16,1,phi.startTime,NA,0.01664635
Weight,16,1,phi.endTime,NA,-0.0259452
Weight,16,1,phi.jobOps,NA,0.001246388
Weight,16,1,phi.arrivalTime,NA,0.007491215
Weight,16,1,phi.totproc,NA,0.07112678
Weight,16,1,phi.wait,NA,0.009155133
Weight,16,1,phi.mac,NA,0.001246388
Weight,16,1,phi.macOps,NA,0.008383956
Weight,16,1,phi.macfree,NA,-0.01071147
Weight,16,1,phi.makespan,NA,0.002410217
Weight,16,1,phi.slotReduced,NA,0.0007882555
Weight,16,1,phi.slots,NA,0.004618785
Weight,16,1,phi.slotsTotal,NA,-0.0007882555
Weight,16,1,phi.wrmMac,NA,-0.01414264
Weight,16,1,phi.wrmJob,NA,-0.02504505
Training.Accuracy,16,1,NA,77.6,55.1,69.56,82.1,80.46,79.8,80.17,79.78,82.03,82.37,81.87,81.86,82.07,81.78,82.53,82.54,82.23,81.87,80.04,80.55,79.19,77.99,78.27,74.72,73.11,73.95,73.95,61.54,64.18,84.72
Validation.Accuracy,16,1,NA,78,56.17,70.89,79.63,77.14,79.17,83.73,81.4,82.4,80.85,78.29,80.56,77.56,79.54,80.24,80.75,79.28,81.21,81.51,84.04,85.61,81.12,78.65,81.05,77.95,81.74,88.1,70,52,69.23
