Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.002347538
Weight,16,1,phi.startTime,NA,0.001595291
Weight,16,1,phi.endTime,NA,-0.0007522468
Weight,16,1,phi.arrival,NA,5.419825e-05
Weight,16,1,phi.wait,NA,0.001541093
Weight,16,1,phi.macFree,NA,-0.006596953
Weight,16,1,phi.makespan,NA,-0.002568443
Weight,16,1,phi.reducedSlack,NA,-0.0009687713
Weight,16,1,phi.macSlack,NA,0.001655032
Weight,16,1,phi.allSlack,NA,0.0009687713
Weight,16,1,phi.jobOps,NA,-0.0006284324
Weight,16,1,phi.macOps,NA,-0.0002315867
Weight,16,1,phi.jobWrm,NA,0.009381942
Weight,16,1,phi.macWrm,NA,5.135013e-06
Weight,16,1,phi.jobTotProcTime,NA,-0.00412432
Weight,16,1,phi.macTotProcTime,NA,-0.005899313
Training.Accuracy,16,1,NA,78.91,56.82,61.48,66.9,70.9,72.71,74.86,76.04,76.22,76.82,76.83,76.45,78.33,78.3,80.31,81.13,80.84,82.36,81.16,83.12,83.05,85.36,87.73,87.59,88.62,86.62,85.56,84.62,82.05,85.71
Validation.Accuracy,16,1,NA,81,57.93,63.58,71.08,75.68,77.07,76.7,78.79,76.47,78.76,80.16,80.28,83.93,80.12,79.87,83.06,79.93,82.01,85.07,84.27,85.59,86.3,84.62,85.82,86.24,94.59,88.1,92.59,83.33
