Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.0007561077
Weight,16,1,phi.startTime,NA,0.002870922
Weight,16,1,phi.endTime,NA,0.003627029
Weight,16,1,phi.jobOps,NA,0.001920556
Weight,16,1,phi.arrivalTime,NA,0.0005209792
Weight,16,1,phi.totproc,NA,0.05783844
Weight,16,1,phi.wait,NA,0.002349943
Weight,16,1,phi.mac,NA,0.001920556
Weight,16,1,phi.macOps,NA,0.003224769
Weight,16,1,phi.macfree,NA,-0.02260971
Weight,16,1,phi.makespan,NA,0.002684059
Weight,16,1,phi.slotReduced,NA,0.002251707
Weight,16,1,phi.slots,NA,-0.01426248
Weight,16,1,phi.slotsTotal,NA,-0.002251707
Weight,16,1,phi.wrmMac,NA,-0.01731028
Weight,16,1,phi.wrmJob,NA,-0.05115396
Training.Accuracy,16,1,NA,88.19,24.53,64.71,77.78,84.99,86.33,86.9,81.54,88.38,88.92,91.77,90.46,92.09,89.05,93.03,92.8,93.44,93.85,95.15,92.76,94.47,94.03,94.47,94.01,96.17,93.4,96.54,95.32,96.03,94.59
Validation.Accuracy,16,1,NA,88,22.88,62.14,78.57,85.95,89.83,84.92,81.47,87.77,88.2,90.5,89.29,93.39,90.59,94.09,92.58,94.98,94.06,93.91,88.92,93.26,90.85,92.68,94.3,96.41,94.52,95.74,91.94,100,100
