Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.05140442
Weight,16,1,phi.startTime,NA,0.02019237
Weight,16,1,phi.endTime,NA,-0.03121205
Weight,16,1,phi.arrival,NA,0.009680336
Weight,16,1,phi.wait,NA,0.01051204
Weight,16,1,phi.macFree,NA,-0.008552398
Weight,16,1,phi.makespan,NA,-0.005361223
Weight,16,1,phi.reducedSlack,NA,0.0004407284
Weight,16,1,phi.macSlack,NA,-0.006977698
Weight,16,1,phi.allSlack,NA,-0.0004407284
Weight,16,1,phi.jobOps,NA,0.9054591
Weight,16,1,phi.macOps,NA,-0.008377779
Weight,16,1,phi.jobWrm,NA,-0.02403252
Weight,16,1,phi.macWrm,NA,-0.01702231
Weight,16,1,phi.jobTotProcTime,NA,0.04141863
Weight,16,1,phi.macTotProcTime,NA,0.03280741
Training.Accuracy,16,1,NA,75.89,73.7,77.3,74.05,75.68,74.71,75.84,75.9,76.77,77.44,78.44,79.78,81.28,79.49,80.71,80.19,78.47,78.94,78.54,80.46,80.93,77.35,75.73,74.51,73.98,67.93,71.66,67.08,63.84,70.15
Validation.Accuracy,16,1,NA,78,73.2,76.91,75.7,76.09,76.18,77.88,80.66,82.1,81.4,82.29,82.49,79.14,83.28,81.68,82.33,78.69,79.32,81.18,80.51,79.02,78.57,75.76,73.65,75.2,73.6,76.64,69.32,60.87,84.62
