Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.004420981
Weight,16,1,phi.startTime,NA,-0.004725706
Weight,16,1,phi.endTime,NA,-0.009146687
Weight,16,1,phi.arrival,NA,-0.001970206
Weight,16,1,phi.wait,NA,-0.0027555
Weight,16,1,phi.macFree,NA,-0.0006582116
Weight,16,1,phi.makespan,NA,0.003603705
Weight,16,1,phi.reducedSlack,NA,-0.001081784
Weight,16,1,phi.macSlack,NA,-0.002207096
Weight,16,1,phi.allSlack,NA,0.001081784
Weight,16,1,phi.jobOps,NA,-0.03662801
Weight,16,1,phi.macOps,NA,0.04951527
Weight,16,1,phi.jobWrm,NA,0.004176745
Weight,16,1,phi.macWrm,NA,-0.007171142
Weight,16,1,phi.jobTotProcTime,NA,0.001325311
Weight,16,1,phi.macTotProcTime,NA,-0.001201277
Training.Accuracy,16,1,NA,72.82,59.34,65.61,67.7,67.06,67.9,70.23,69.1,70.63,69,70.45,70.26,71.94,74.38,75.12,73.71,75.87,77.24,74.41,76.32,77.15,78.2,79.93,78.52,76.39,77.42,76.92,74.2,75.32,71.43
Validation.Accuracy,16,1,NA,72,57.07,63.67,67.65,68.89,66.29,70.14,71.67,68.92,72.21,69.33,65.6,67.73,65.9,73.73,71.61,67.48,68.73,73.74,74.68,78.83,75.95,76.88,80.38,79.63,77.78,81.22,77.31,78.43,64.29
