Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.002947957
Weight,16,1,phi.startTime,NA,-0.001708136
Weight,16,1,phi.endTime,NA,-0.004656092
Weight,16,1,phi.jobOps,NA,-0.0005017693
Weight,16,1,phi.arrival,NA,-0.002060671
Weight,16,1,phi.totalProc,NA,-8.284943e-05
Weight,16,1,phi.wait,NA,0.0003525359
Weight,16,1,phi.mac,NA,-0.0001559582
Weight,16,1,phi.macOps,NA,0.00042758
Weight,16,1,phi.macFree,NA,-0.003697434
Weight,16,1,phi.makespan,NA,-0.0007326877
Weight,16,1,phi.slotReduced,NA,-0.001205865
Weight,16,1,phi.slots,NA,0.004456183
Weight,16,1,phi.slotsTotal,NA,0.001205865
Weight,16,1,phi.wrmMac,NA,-0.004374481
Weight,16,1,phi.wrmJob,NA,0.003618119
Training.Accuracy,16,1,NA,75.69,58.34,64.2,65.7,70.67,73.63,74.62,74.54,77.67,76.55,77.54,79.25,78.92,79.57,79.35,79.79,81.77,82.42,84.06,83.16,83.97,83.7,81.78,81.98,81.68,78,74.77,70.83,66.67,50
Validation.Accuracy,16,1,NA,75,55.86,63.03,66.9,70.18,69.66,70.57,75.18,79.92,77.91,77.14,79.15,81.13,83.79,83.33,80.27,82.18,81.64,80.53,80.86,84.57,77.78,67.86,74.12,75,82.61,79.41,88.89,100,0
