Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.07999456
Weight,16,1,phi.startTime,NA,0.03195069
Weight,16,1,phi.endTime,NA,-0.04804387
Weight,16,1,phi.jobOps,NA,-0.003228613
Weight,16,1,phi.arrivalTime,NA,0.01351339
Weight,16,1,phi.totproc,NA,0.1021078
Weight,16,1,phi.wait,NA,0.0184373
Weight,16,1,phi.mac,NA,-0.003228613
Weight,16,1,phi.macOps,NA,0.02778257
Weight,16,1,phi.macfree,NA,-0.0003374544
Weight,16,1,phi.makespan,NA,0.001409405
Weight,16,1,phi.slotReduced,NA,-0.0010883
Weight,16,1,phi.slots,NA,-0.009177402
Weight,16,1,phi.slotsTotal,NA,0.0010883
Weight,16,1,phi.wrmMac,NA,-0.001653582
Weight,16,1,phi.wrmJob,NA,-0.02241975
Training.Accuracy,16,1,NA,70.84,54.23,72.33,79.37,77.65,73.55,69.72,63.63,74.58,73.03,74.01,69.61,73.46,67.05,73.35,72.58,71.79,72.23,72.84,67.64,76.31,72.27,71.03,69.04,71.64,58.74,62.17,57.95,62.5,100
Validation.Accuracy,16,1,NA,69,55.32,75.3,80.36,74.89,73.26,68.88,61.8,70.39,67.65,70.47,69.86,73.55,66.2,74.63,73.87,71.43,70.97,72.19,63.54,77.74,72.27,71.12,71.6,75.37,57.69,73.33,70,50,33.33
