Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.001314662
Weight,16,1,phi.startTime,NA,0.000510867
Weight,16,1,phi.endTime,NA,0.001825529
Weight,16,1,phi.jobOps,NA,-0.009064272
Weight,16,1,phi.arrival,NA,-0.0003410017
Weight,16,1,phi.totalProc,NA,-0.00568559
Weight,16,1,phi.wait,NA,0.0008518687
Weight,16,1,phi.mac,NA,0.0008514898
Weight,16,1,phi.macOps,NA,-0.002379399
Weight,16,1,phi.macFree,NA,-0.01393421
Weight,16,1,phi.makespan,NA,-0.002168044
Weight,16,1,phi.slotReduced,NA,-0.0005515983
Weight,16,1,phi.slots,NA,0.00797584
Weight,16,1,phi.slotsTotal,NA,0.0005515983
Weight,16,1,phi.wrmMac,NA,-0.00578774
Weight,16,1,phi.wrmJob,NA,0.01071694
Training.Accuracy,16,1,NA,79.72,59.03,62.83,67.39,71.39,73.02,75.05,76.68,78.86,79.73,80,80.23,80.7,81.18,82.34,82.64,82.79,84.32,83.57,83.55,83.7,86.24,88.62,87.48,87.75,85.8,86.73,82.11,72.5,85.71
Validation.Accuracy,16,1,NA,82,57.82,62.98,68.97,76.34,77.45,77.44,78.69,78.39,80.17,82.36,83.48,86,82.51,83.92,83.91,82.68,84.47,87.04,85.8,86.62,88.8,86.94,88.41,87.6,94.87,88.89,92.86,83.33
