Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98
Weight,16,1,phi.proc,NA,-0.006972806
Weight,16,1,phi.startTime,NA,-0.001648002
Weight,16,1,phi.endTime,NA,-0.008620808
Weight,16,1,phi.arrival,NA,-0.0004979243
Weight,16,1,phi.wait,NA,-0.001150078
Weight,16,1,phi.macFree,NA,-0.001666854
Weight,16,1,phi.makespan,NA,0.0053666
Weight,16,1,phi.reducedSlack,NA,-0.0008403328
Weight,16,1,phi.macSlack,NA,-0.0001112935
Weight,16,1,phi.allSlack,NA,0.0008403328
Weight,16,1,phi.jobOps,NA,-0.0002941044
Weight,16,1,phi.macOps,NA,0.001111502
Weight,16,1,phi.jobWrm,NA,0.002448214
Weight,16,1,phi.macWrm,NA,-0.004665884
Weight,16,1,phi.jobTotProcTime,NA,0.0002273384
Weight,16,1,phi.macTotProcTime,NA,0.0007513617
Training.Accuracy,16,1,NA,75.77,60.36,61.96,61.8,65.38,67.65,67.14,68.48,70.18,70.54,71.8,71.55,70.92,70.81,71.56,71.35,73.64,72.47,72.65,72.7,72.01,72.95,73.35,72.34,72,71.22,70.14,70.95,71.87,74.36,73.86,74.93,74.56,73.94,74.31,74.52,73.49,73.37,73.15,74.08,74.06,75.18,75.93,75.63,74.95,74.76,75.35,75.05,75.01,75.23,74.51,73.8,72.75,73.62,75.28,75.41,75.06,75.64,74.87,74.62,72.62,73.75,74.69,75.49,77.7,77.23,78.63,78.74,78.49,79.46,76.61,75.16,77.81,75.82,76.82,77.72,79.89,79.33,79.63,79.63,81.07,82.92,82.88,81.76,82.84,84.21,83.92,83.3,84.5,83.12,82.49,82.88,81.75,79.75,82.2,87.01,92.31,90,100
Validation.Accuracy,16,1,NA,75,51.89,58.29,63.15,69.91,70.49,67.88,71.94,72.32,68.19,70.45,70.3,70.83,71.43,71.43,70.51,70.26,71.24,73.24,71.6,72.08,74.33,73.98,75.2,72.59,71.08,78.03,76.75,75.47,71.83,74.32,73.38,69.77,75.24,77.61,74.5,73.03,76.45,75.82,76.76,74.9,79.41,76.23,75.51,75,78.58,81.4,78.16,76.37,76.67,75.92,76.74,77.34,77.73,77.38,76.48,78,79.38,78.53,77.25,75.15,75.95,76.37,78.89,74.94,75.33,73.9,74.43,76.03,74.57,76.57,77.27,79.39,80.4,78.02,74.16,77.6,76.24,77.7,75.65,73.55,79.47,75.21,76.06,78.36,75.19,77.33,81.17,79.19,77.61,77.68,82.02,73.21,77.27,84,84.62,83.33
