Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,0.003554881
Weight,24,1,phi.startTime,NA,-0.003341549
Weight,24,1,phi.endTime,NA,0.0002133319
Weight,24,1,phi.arrival,NA,-0.00268729
Weight,24,1,phi.wait,NA,-0.0006542589
Weight,24,1,phi.macFree,NA,-0.003572774
Weight,24,1,phi.makespan,NA,0.007978079
Weight,24,1,phi.reducedSlack,NA,0.002840037
Weight,24,1,phi.macSlack,NA,0.000838279
Weight,24,1,phi.allSlack,NA,-0.002840037
Weight,24,1,phi.jobOps,NA,0.003256133
Weight,24,1,phi.macOps,NA,0.001764685
Weight,24,1,phi.jobWrm,NA,-0.04059247
Weight,24,1,phi.macWrm,NA,-0.008155368
Weight,24,1,phi.jobTotProcTime,NA,0.06948927
Weight,24,1,phi.macTotProcTime,NA,-0.0161213
Weight,24,1,phi.MWR,NA,-0.008793418
Weight,24,1,phi.LWR,NA,0.001032974
Weight,24,1,phi.SPT,NA,-0.003651209
Weight,24,1,phi.LPT,NA,-0.01582682
Weight,24,1,phi.RNDmin,NA,-0.1120372
Weight,24,1,phi.RNDmean,NA,-0.0175193
Weight,24,1,phi.RNDmax,NA,0.002104672
Weight,24,1,phi.RNDstd,NA,0.04361128
Training.Accuracy,24,1,NA,92.83,69.41,77.44,88.86,89.59,91.06,91.95,92.99,93.09,92.4,94.31,94.46,95.48,95.16,95.24,95.17,97.26,96.67,96.75,96.89,94.98,95.64,95.98,95.33,93.1,93.33,91.71,93.53,95.87,98.46
Validation.Accuracy,24,1,NA,94,66.96,72.47,84.67,89.92,92.1,93.49,93.03,94.17,94.29,94.27,93.84,95.73,95.51,95.93,97.32,97.89,97.37,97.33,95.97,96.06,95.3,94.87,94.79,99.27,98.82,98.59,100,100,100
