Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.06875747
Weight,16,1,phi.startTime,NA,0.02665897
Weight,16,1,phi.endTime,NA,-0.04209849
Weight,16,1,phi.arrival,NA,0.012036
Weight,16,1,phi.wait,NA,0.01462297
Weight,16,1,phi.macFree,NA,-0.01601124
Weight,16,1,phi.makespan,NA,-0.002545742
Weight,16,1,phi.reducedSlack,NA,-0.000277532
Weight,16,1,phi.macSlack,NA,0.01280923
Weight,16,1,phi.allSlack,NA,0.000277532
Weight,16,1,phi.jobOps,NA,-0.001267927
Weight,16,1,phi.macOps,NA,0.01280851
Weight,16,1,phi.jobWrm,NA,-0.02491206
Weight,16,1,phi.macWrm,NA,-0.0225939
Weight,16,1,phi.jobTotProcTime,NA,0.08848621
Weight,16,1,phi.macTotProcTime,NA,0.01734309
Training.Accuracy,16,1,NA,74.78,58.35,71.13,80.26,78.55,76.99,72.8,70.22,77.69,79.15,79.61,76.45,77.65,73.68,78.99,80.01,80.36,79.34,77.19,72.09,78.35,78.64,79.32,76.57,70.9,62.3,67.43,64.22,69.25,81.03
Validation.Accuracy,16,1,NA,75,58.87,70.77,78.95,77.52,77.01,74.63,71.08,76.4,77.29,78.29,77.18,76.31,73.74,79.32,80.52,79.37,78.97,76.17,71.15,80.62,78.94,79.91,76.58,72.33,65.63,76.73,70,57.63,71.43
