Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.004569027
Weight,16,1,phi.startTime,NA,-0.0003912193
Weight,16,1,phi.endTime,NA,-0.004960247
Weight,16,1,phi.arrival,NA,-0.001069191
Weight,16,1,phi.wait,NA,0.0006779722
Weight,16,1,phi.macFree,NA,-0.004856189
Weight,16,1,phi.makespan,NA,0.0007119839
Weight,16,1,phi.reducedSlack,NA,-0.001044472
Weight,16,1,phi.macSlack,NA,-0.0009093472
Weight,16,1,phi.allSlack,NA,0.001044472
Weight,16,1,phi.jobOps,NA,-0.002590189
Weight,16,1,phi.macOps,NA,0.003107445
Weight,16,1,phi.jobWrm,NA,0.005205963
Weight,16,1,phi.macWrm,NA,-0.003157811
Weight,16,1,phi.jobTotProcTime,NA,0.0007675686
Weight,16,1,phi.macTotProcTime,NA,-0.002535625
Training.Accuracy,16,1,NA,73.5,57.93,59.12,61.86,62.81,65.3,65.03,66.95,70.9,75.48,77.13,76.04,78,79.25,79.35,80.99,81.99,81.8,82.52,85.01,84.31,81.89,81.64,81.76,79.43,74.8,73.71,67.33,59.26,60
Validation.Accuracy,16,1,NA,75,60.18,61.83,64.26,69.86,72.34,67.02,70.07,70.49,70.54,71.94,73.86,80.44,81.88,85.99,86.06,87,88.85,86.52,84.76,83.9,82.7,79.61,79.9,81.43,79.41,80.77,63.16,50,50
