Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28
Weight,16,1,phi.proc,NA,-0.006913824
Weight,16,1,phi.startTime,NA,0.0009434428
Weight,16,1,phi.endTime,NA,-0.005970381
Weight,16,1,phi.arrival,NA,-0.0009597475
Weight,16,1,phi.wait,NA,0.00190319
Weight,16,1,phi.macFree,NA,-0.002417754
Weight,16,1,phi.makespan,NA,-0.001680925
Weight,16,1,phi.reducedSlack,NA,-0.001006325
Weight,16,1,phi.macSlack,NA,0.003994014
Weight,16,1,phi.allSlack,NA,0.001006325
Weight,16,1,phi.jobOps,NA,-0.004275953
Weight,16,1,phi.macOps,NA,0.002181041
Weight,16,1,phi.jobWrm,NA,0.002333721
Weight,16,1,phi.macWrm,NA,-0.0008591157
Weight,16,1,phi.jobTotProcTime,NA,0.001388143
Weight,16,1,phi.macTotProcTime,NA,-0.00035706
Training.Accuracy,16,1,NA,78.68,61.65,60.55,62.6,65.97,69.41,68.81,73.93,75.3,75.12,79.31,82.61,83.02,87.17,83.91,83.28,84.4,84.68,85.84,85.19,83.23,82.44,85.09,83.02,79.37,82.14,88.24,66.67,100
Validation.Accuracy,16,1,NA,83,61.08,68.58,63.51,69.48,65.16,74.04,76.51,77.03,85.82,85.44,87.62,85.86,85.84,88.57,84.31,75.86,86.17,85.42,77.78,100,95,95.45,100,88.89,100,100
