Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-8.385955e-05
Weight,16,1,phi.startTime,NA,-0.0002901017
Weight,16,1,phi.endTime,NA,-0.0003739612
Weight,16,1,phi.jobOps,NA,5.46419e-05
Weight,16,1,phi.arrivalTime,NA,-0.00156966
Weight,16,1,phi.totproc,NA,0.07009559
Weight,16,1,phi.wait,NA,0.001279558
Weight,16,1,phi.mac,NA,5.46419e-05
Weight,16,1,phi.macOps,NA,0.002254747
Weight,16,1,phi.macfree,NA,-0.02920376
Weight,16,1,phi.makespan,NA,-0.003350801
Weight,16,1,phi.slotReduced,NA,7.762958e-05
Weight,16,1,phi.slots,NA,0.008535043
Weight,16,1,phi.slotsTotal,NA,-7.762958e-05
Weight,16,1,phi.wrmMac,NA,-0.02909365
Weight,16,1,phi.wrmJob,NA,-0.04387177
Training.Accuracy,16,1,NA,88.02,23.25,74.15,89.66,90.11,90.52,90.2,91.1,90.96,91.17,91.06,91.32,90.5,92.76,91.17,92.53,92.64,92.54,92.67,91.45,90.4,91.35,89.52,92.97,91.56,90.74,85.59,91.3,88.46,90.91
Validation.Accuracy,16,1,NA,88,21.23,72.63,92.71,93.27,92.09,91.84,94.59,94.06,96.03,93.99,95.92,93.43,94.02,95.97,93.15,91.71,90.81,92.45,92.47,89.34,88.79,85.42,80,88.89,91.23,84.62,86.67,87.5,100
