Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21
Weight,16,1,phi.proc,NA,-0.1734617
Weight,16,1,phi.startTime,NA,0.0392471
Weight,16,1,phi.endTime,NA,-0.1342146
Weight,16,1,phi.jobOps,NA,0.007065116
Weight,16,1,phi.arrivalTime,NA,0.08526261
Weight,16,1,phi.totproc,NA,0.07460053
Weight,16,1,phi.wait,NA,-0.04601551
Weight,16,1,phi.mac,NA,0.007065116
Weight,16,1,phi.macOps,NA,-0.002763399
Weight,16,1,phi.macfree,NA,-0.1342146
Weight,16,1,phi.makespan,NA,-0.0001620012
Weight,16,1,phi.slotReduced,NA,-0.04726701
Weight,16,1,phi.slots,NA,0.06997801
Weight,16,1,phi.slotsTotal,NA,0.04726701
Weight,16,1,phi.wrmMac,NA,0.03441289
Weight,16,1,phi.wrmJob,NA,0.004394039
Training.Accuracy,16,1,NA,80,73.23,79.8,79.8,79.8,79.8,73.93,80.9,80.84,80.9,80.9,73.78,82.31,82.31,82.31,82.31,72.83,85.7,85.7,85.7,85.7,71.41
Validation.Accuracy,16,1,NA,82,73,80.4,80.4,80.4,80.4,74.75,82.88,82.88,82.88,82.88,77.17,84.74,84.74,84.74,84.74,76.05,87.2,87.2,87.2,87.2,74.4
