Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-0.08675397
Weight,20,1,phi.startTime,NA,0.03212396
Weight,20,1,phi.endTime,NA,-0.05463001
Weight,20,1,phi.arrival,NA,0.01650461
Weight,20,1,phi.wait,NA,0.01561935
Weight,20,1,phi.macFree,NA,-0.01248569
Weight,20,1,phi.makespan,NA,-0.001127929
Weight,20,1,phi.reducedSlack,NA,0.000580153
Weight,20,1,phi.macSlack,NA,0.0007955612
Weight,20,1,phi.allSlack,NA,-0.000580153
Weight,20,1,phi.jobOps,NA,0.3404336
Weight,20,1,phi.macOps,NA,-0.1226493
Weight,20,1,phi.jobWrm,NA,-0.03127571
Weight,20,1,phi.macWrm,NA,-0.02311782
Weight,20,1,phi.jobTotProcTime,NA,0.06111404
Weight,20,1,phi.macTotProcTime,NA,0.0503549
Weight,20,1,phi.MWR,NA,-0.006777969
Weight,20,1,phi.LWR,NA,-0.0351279
Weight,20,1,phi.SPT,NA,-0.02829266
Weight,20,1,phi.LPT,NA,-0.02034523
Training.Accuracy,20,1,NA,86.18,71.82,75.9,77.03,80.27,83.56,86.06,85.8,87.84,89.76,90.87,90.97,92.16,90.79,92.24,91.73,91.7,92.66,92.1,91.99,90.79,87.33,88.44,85.3,84.82,81.37,84.23,80.31,75.42,85.82
Validation.Accuracy,20,1,NA,86,74.01,77.68,79.17,81.02,82.03,85.1,84.62,87.49,89.06,90.55,89.45,91.56,90.76,91.22,90.83,88.8,88.97,90.78,87.87,88.05,88.46,90.17,86.21,86.34,86.71,86.47,79.79,80.43,92.31
