Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24
Weight,16,1,phi.proc,NA,-0.1484886
Weight,16,1,phi.startTime,NA,0.06660603
Weight,16,1,phi.endTime,NA,-0.0818826
Weight,16,1,phi.arrival,NA,0.01150681
Weight,16,1,phi.wait,NA,0.05509922
Weight,16,1,phi.macFree,NA,-0.0818826
Weight,16,1,phi.makespan,NA,-0.2276173
Weight,16,1,phi.reducedSlack,NA,-0.1569934
Weight,16,1,phi.macSlack,NA,0.1808375
Weight,16,1,phi.allSlack,NA,0.1569934
Weight,16,1,phi.jobOps,NA,0.002099563
Weight,16,1,phi.macOps,NA,0.006377924
Weight,16,1,phi.jobWrm,NA,-0.03243432
Weight,16,1,phi.macWrm,NA,0.06569606
Weight,16,1,phi.jobTotProcTime,NA,0.1601502
Weight,16,1,phi.macTotProcTime,NA,-0.0485354
Training.Accuracy,16,1,NA,83.19,46.49,67.55,70.26,73.55,72.97,64.74,80.21,80.71,80.76,81.54,75.04,88.14,87.29,88.26,89.05,83.57,92.63,94.48,94.68,95.38,90.77,98.41,100,100
Validation.Accuracy,16,1,NA,83,48.66,64.93,67.25,68.99,69.28,61.23,77.27,81.37,80.61,80.1,76.19,90.8,91.84,91.3,92.03,90.22,95.92,94.12,95,96.67,96.67,100,100
