Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25
Weight,16,1,phi.proc,NA,-0.006918762
Weight,16,1,phi.startTime,NA,2.463152e-06
Weight,16,1,phi.endTime,NA,-0.006916299
Weight,16,1,phi.arrival,NA,-0.0009537403
Weight,16,1,phi.wait,NA,0.0009562035
Weight,16,1,phi.macFree,NA,-0.003278514
Weight,16,1,phi.makespan,NA,-0.0008285177
Weight,16,1,phi.reducedSlack,NA,-0.001072757
Weight,16,1,phi.macSlack,NA,0.005606223
Weight,16,1,phi.allSlack,NA,0.001072757
Weight,16,1,phi.jobOps,NA,8.145139e-05
Weight,16,1,phi.macOps,NA,-0.0001563191
Weight,16,1,phi.jobWrm,NA,0.002255829
Weight,16,1,phi.macWrm,NA,0.0005631687
Weight,16,1,phi.jobTotProcTime,NA,0.00408611
Weight,16,1,phi.macTotProcTime,NA,-0.001402805
Training.Accuracy,16,1,NA,77.42,65.73,67.22,68.76,70.09,71.49,68.27,68.34,69.21,72.48,75.93,72.89,77.23,76.55,78.47,77.96,73.23,80.58,84.11,83.19,82.81,77.14,90,91.23,93.9,98.61
Validation.Accuracy,16,1,NA,75,61.5,62.95,67.65,68.6,69.79,73.46,73.47,69.18,71.1,73.58,64.6,63.92,73.24,78.12,77.16,76.6,79.59,82.35,80.52,82.19,70,78.57,90.91,95.83,100
