Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.0254224
Weight,16,1,phi.startTime,NA,0.006358822
Weight,16,1,phi.endTime,NA,-0.01906358
Weight,16,1,phi.arrival,NA,0.003084116
Weight,16,1,phi.wait,NA,0.003274706
Weight,16,1,phi.macFree,NA,-0.01569516
Weight,16,1,phi.makespan,NA,-0.007286854
Weight,16,1,phi.reducedSlack,NA,-0.001828824
Weight,16,1,phi.macSlack,NA,-0.001707015
Weight,16,1,phi.allSlack,NA,0.001828824
Weight,16,1,phi.jobOps,NA,0.0008553078
Weight,16,1,phi.macOps,NA,0.001093069
Weight,16,1,phi.jobWrm,NA,-0.0491951
Weight,16,1,phi.macWrm,NA,-0.02768162
Weight,16,1,phi.jobTotProcTime,NA,0.0542287
Weight,16,1,phi.macTotProcTime,NA,-0.01624736
Training.Accuracy,16,1,NA,79.81,85.88,78.39,73.47,75.02,75.15,76.38,79.45,80.6,79.96,79.51,79.67,78.43,78.67,78.89,79.85,79.92,79.95,79.55,80.47,80.95,80.13,78.83,82.76,81.9,80.97,83.62,79.82,84.48,81.82
Validation.Accuracy,16,1,NA,80,87.7,81.13,76.7,76.23,76.43,77.65,80.24,80.21,78.82,80.85,83.26,81.19,82.93,79.02,77.13,82.96,80.48,81.58,79.9,77.46,74.48,84.35,83.62,78.95,78.85,80.56,84.38,75,81.82
