Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01731804
Weight,16,1,phi.startTime,NA,0.001960041
Weight,16,1,phi.endTime,NA,-0.015358
Weight,16,1,phi.jobOps,NA,0.002088381
Weight,16,1,phi.arrivalTime,NA,0.004326687
Weight,16,1,phi.totProc,NA,0.05855576
Weight,16,1,phi.wait,NA,-0.002366646
Weight,16,1,phi.mac,NA,0.002088381
Weight,16,1,phi.macOps,NA,9.647793e-05
Weight,16,1,phi.macFree,NA,-0.0192942
Weight,16,1,phi.makespan,NA,0.0005681492
Weight,16,1,phi.slotReduced,NA,-0.001936787
Weight,16,1,phi.slots,NA,0.001588793
Weight,16,1,phi.slotsTotal,NA,0.001936787
Weight,16,1,phi.wrmMac,NA,-0.03819155
Weight,16,1,phi.wrmJob,NA,-0.04329576
Training.Accuracy,16,1,NA,75.14,64.25,67.27,67.75,69.51,70.37,70.82,72.41,72.62,73.81,73.98,73.94,75.33,74.17,75.06,73.93,75.35,76,75.75,75.74,78.4,78.93,79.08,79.44,80.33,77.52,78.35,85.45,71.88,91.58
Validation.Accuracy,16,1,NA,75,60.9,67.27,68.95,71.42,72.7,72.39,73.23,72.66,72.33,72.55,72.44,73.52,74.17,73.38,73.07,74.52,77.39,76.14,76.3,77.17,76,82.23,81.82,79.57,76.39,80.45,83.33,70.67,94.44
