Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-0.005307273
Weight,20,1,phi.startTime,NA,0.0007935399
Weight,20,1,phi.endTime,NA,-0.004513733
Weight,20,1,phi.arrival,NA,-0.0007895482
Weight,20,1,phi.wait,NA,0.001583088
Weight,20,1,phi.macFree,NA,-0.001044892
Weight,20,1,phi.makespan,NA,-0.001141046
Weight,20,1,phi.reducedSlack,NA,-0.0006316614
Weight,20,1,phi.macSlack,NA,0.001438039
Weight,20,1,phi.allSlack,NA,0.0006316614
Weight,20,1,phi.jobOps,NA,0.0001373192
Weight,20,1,phi.macOps,NA,0.0004055217
Weight,20,1,phi.jobWrm,NA,0.002854463
Weight,20,1,phi.macWrm,NA,-0.003940373
Weight,20,1,phi.jobTotProcTime,NA,0.001961052
Weight,20,1,phi.macTotProcTime,NA,-0.00111603
Weight,20,1,phi.MWR,NA,-0.001166748
Weight,20,1,phi.LWR,NA,-0.003059602
Weight,20,1,phi.SPT,NA,-0.01857156
Weight,20,1,phi.LPT,NA,-0.0009518192
Training.Accuracy,20,1,NA,81.86,60.05,65.19,68.95,69.41,72.12,73.06,76.04,77.2,77.97,79.12,80.29,81.62,82.14,83.58,82.4,83.81,84.74,85.33,86.63,88.34,89.19,87.72,89.21,88.97,90.64,91.27,93.03,95.37,90.62
Validation.Accuracy,20,1,NA,81,56.96,70.15,73.86,71.2,72.07,78.01,70.92,74.43,78.84,81.78,80.04,78.71,85.51,81.55,82.69,82.54,82.04,84.56,83.54,80.28,85.09,85.79,83.14,85.07,88.27,93.33,91.38,92.31,85.71
