Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25
Weight,16,1,phi.proc,NA,-0.03492106
Weight,16,1,phi.startTime,NA,0.01244882
Weight,16,1,phi.endTime,NA,-0.02247224
Weight,16,1,phi.arrival,NA,0.006128524
Weight,16,1,phi.wait,NA,0.006320295
Weight,16,1,phi.macFree,NA,-0.009287163
Weight,16,1,phi.makespan,NA,-0.007057616
Weight,16,1,phi.reducedSlack,NA,-0.001105387
Weight,16,1,phi.macSlack,NA,0.01293889
Weight,16,1,phi.allSlack,NA,0.001105387
Weight,16,1,phi.jobOps,NA,0.0002079583
Weight,16,1,phi.macOps,NA,0.0006221528
Weight,16,1,phi.jobWrm,NA,0.00757462
Weight,16,1,phi.macWrm,NA,-0.002608907
Weight,16,1,phi.jobTotProcTime,NA,0.02342306
Weight,16,1,phi.macTotProcTime,NA,0.01008611
Training.Accuracy,16,1,NA,72.96,55.05,64.36,64.58,64.98,69.02,59.75,61.54,66.35,67.75,69.72,57.92,65.25,69.77,71.33,77.22,63.07,73.56,80.86,79.05,85.05,63.75,94,100,100,100
Validation.Accuracy,16,1,NA,74,48.56,64.03,64.99,66.56,67.48,60.51,65.83,65.41,69.5,68.3,58.93,62.96,70.76,68.03,81.65,69.35,76.32,87.5,86.79,93.98,80,72.73,90.91,100,100
