Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.0197566
Weight,16,1,phi.startTime,NA,0.001447882
Weight,16,1,phi.endTime,NA,-0.01830872
Weight,16,1,phi.jobOps,NA,0.001170153
Weight,16,1,phi.arrivalTime,NA,-0.0009431037
Weight,16,1,phi.totproc,NA,0.004734333
Weight,16,1,phi.wait,NA,0.002390985
Weight,16,1,phi.mac,NA,-0.02662039
Weight,16,1,phi.macOps,NA,0.002387373
Weight,16,1,phi.macfree,NA,0.001966477
Weight,16,1,phi.makespan,NA,0.003071868
Weight,16,1,phi.slotReduced,NA,-0.002141252
Weight,16,1,phi.slots,NA,-0.007675369
Weight,16,1,phi.slotsTotal,NA,0.002141252
Weight,16,1,phi.wrmMac,NA,-0.005754942
Weight,16,1,phi.wrmJob,NA,0.003850563
Training.Accuracy,16,1,NA,72.51,54.89,58.66,61.55,62.79,59.54,61.4,60.39,62.33,65.03,65.21,65.31,65.65,69.75,70.06,70.71,73.15,73.82,74.46,75.96,79.8,81.54,82.55,83.57,82.65,82.49,84.38,84.64,90.54,100
Validation.Accuracy,16,1,NA,72,48.76,56.67,64.34,62,61.72,61.38,63.52,68.39,63.33,61.73,59.29,62.93,62.93,73.7,76.99,76.8,74.52,71.28,77.26,77.33,81.84,80,82.78,81.19,82.71,84.46,87.3,95,100
