Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28
Weight,16,1,phi.proc,NA,-0.1838019
Weight,16,1,phi.startTime,NA,0.07052333
Weight,16,1,phi.endTime,NA,-0.1132786
Weight,16,1,phi.arrival,NA,0.03926844
Weight,16,1,phi.wait,NA,0.03125489
Weight,16,1,phi.macFree,NA,-0.04985593
Weight,16,1,phi.makespan,NA,0.01304904
Weight,16,1,phi.reducedSlack,NA,0.003558182
Weight,16,1,phi.macSlack,NA,0.03290559
Weight,16,1,phi.allSlack,NA,-0.003558182
Weight,16,1,phi.jobOps,NA,-0.002968978
Weight,16,1,phi.macOps,NA,0.01010033
Weight,16,1,phi.jobWrm,NA,-0.03700382
Weight,16,1,phi.macWrm,NA,-0.03452455
Weight,16,1,phi.jobTotProcTime,NA,0.07964199
Weight,16,1,phi.macTotProcTime,NA,0.06651584
Training.Accuracy,16,1,NA,90.93,71.33,69.47,75.67,80.36,85.2,81.65,79.6,89.61,87.45,90.36,90.14,89.47,92.73,93.61,93.41,95.41,95.07,95.93,96.88,99,100,100,96.43,97.37,100,100,100,100
Validation.Accuracy,16,1,NA,90,70.08,66.24,71.73,78.57,87.74,77.98,77.38,91.75,83.73,88.46,82,95.9,94.68,98.15,100,96.3,97.37,93.33,100,96.43,83.33,100,100,100,100,100
