Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90
Weight,16,1,phi.proc,NA,-0.01097389
Weight,16,1,phi.startTime,NA,0.003195185
Weight,16,1,phi.endTime,NA,-0.007778704
Weight,16,1,phi.arrival,NA,0.002424558
Weight,16,1,phi.wait,NA,0.0007706269
Weight,16,1,phi.macFree,NA,-0.003344183
Weight,16,1,phi.makespan,NA,0.001801531
Weight,16,1,phi.reducedSlack,NA,-0.0006986738
Weight,16,1,phi.macSlack,NA,0.004665225
Weight,16,1,phi.allSlack,NA,0.0006986738
Weight,16,1,phi.jobOps,NA,-9.022683e-05
Weight,16,1,phi.macOps,NA,-8.900729e-05
Weight,16,1,phi.jobWrm,NA,0.003519035
Weight,16,1,phi.macWrm,NA,-0.001557506
Weight,16,1,phi.jobTotProcTime,NA,-0.0008903021
Weight,16,1,phi.macTotProcTime,NA,0.001406975
Training.Accuracy,16,1,NA,74.67,64.26,63.85,63.31,63.98,65.59,65.4,67.59,68.64,68.59,68.65,69.27,68.12,70.49,72.54,69.52,69.47,71.46,71.94,70.77,70.79,69.03,67.81,69.84,72.32,70.35,71.69,74.77,74.9,75.99,73.01,72.01,72.65,75.33,77.21,72.7,74.75,76.95,76.3,76.92,77.69,73.12,71.69,71.06,74.75,74.32,74.95,75.34,75,73.98,77.52,70.38,73.65,70.9,73,71.58,72.33,75,75.3,75.54,80.1,74.64,72.22,72.36,78.29,76.47,79.1,81.77,84.34,78.18,84.08,75,76.47,75,69.57,75,80.56,79.17,76.47,84.15,87.5,42.86,85.71,100,70,93.75,90,73.33,92.59,100,96
Validation.Accuracy,16,1,NA,76,60.91,61.62,63.03,60.82,62.5,62.55,60.49,58.13,60.61,59.39,62.5,68.38,67.95,70.37,68.11,69.15,71.54,72.92,75,72.28,68.99,70.75,68.99,75.56,69.88,68.71,70.43,70.82,67.7,70,67.68,70.83,66.18,68.02,68.63,72.73,70.37,72.58,71.62,75.21,73.08,78.62,73.33,70.37,74.07,70.48,72.17,77.6,81.43,70,72.37,65.62,65,75,79.55,76.92,80,88.16,86.36,83.33,61.9,92.59,95.24,94.44,94.44,94.44,91.67,89.74,88.89,92.86,100,100,62.5,25,100,94.44,96.15,88.89,100,100,50,100,100,100,75,100,100,66.67,100
