Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.004167037
Weight,16,1,phi.startTime,NA,0.007919131
Weight,16,1,phi.endTime,NA,0.01208617
Weight,16,1,phi.arrival,NA,0.004377647
Weight,16,1,phi.wait,NA,0.003541484
Weight,16,1,phi.macFree,NA,0.01208617
Weight,16,1,phi.makespan,NA,-0.05820967
Weight,16,1,phi.reducedSlack,NA,0.001776177
Weight,16,1,phi.macSlack,NA,-4.460888e-05
Weight,16,1,phi.allSlack,NA,-0.001776177
Weight,16,1,phi.jobOps,NA,0.001314096
Weight,16,1,phi.macOps,NA,0.001888222
Weight,16,1,phi.jobWrm,NA,0.007927898
Weight,16,1,phi.macWrm,NA,-0.009822626
Weight,16,1,phi.jobTotProcTime,NA,0.01037415
Weight,16,1,phi.macTotProcTime,NA,-0.001858887
Training.Accuracy,16,1,NA,67.07,52.51,56.19,55.96,50.74,50.72,53.87,52.12,53.21,55.08,57.2,57.04,60.16,61.27,63.37,64.61,66.2,67.64,69.15,70.37,72.33,74.17,76.21,78.25,78.87,84.25,83.95,87.39,92.13,100
Validation.Accuracy,16,1,NA,65,50.56,56.63,59.79,58.98,55.16,56.6,55.92,54.55,53.4,51.83,55.43,64.63,62.67,65.62,67.18,70.39,69.43,67.11,70.31,74.46,72.53,75.52,78.57,82.53,86.78,80.54,87.62,88.89,0
