Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.006234447
Weight,16,1,phi.startTime,NA,-0.001322702
Weight,16,1,phi.endTime,NA,-0.00755715
Weight,16,1,phi.jobOps,NA,0.0007465402
Weight,16,1,phi.arrivalTime,NA,-0.0008399109
Weight,16,1,phi.totproc,NA,0.04724606
Weight,16,1,phi.wait,NA,-0.0004827915
Weight,16,1,phi.mac,NA,0.0007465402
Weight,16,1,phi.macOps,NA,0.0002144839
Weight,16,1,phi.macfree,NA,-0.03000312
Weight,16,1,phi.makespan,NA,-0.004145021
Weight,16,1,phi.slotReduced,NA,-0.001946282
Weight,16,1,phi.slots,NA,0.01805292
Weight,16,1,phi.slotsTotal,NA,0.001946282
Weight,16,1,phi.wrmMac,NA,-0.0401522
Weight,16,1,phi.wrmJob,NA,-0.03623534
Training.Accuracy,16,1,NA,75.79,66.01,67.44,66.94,68.15,66.89,69.13,73.39,75.58,75.06,76.05,76.24,75.15,74.81,77.15,78.02,77.29,77.25,76.73,77.88,78.6,80.07,77.78,82.04,81.07,80.31,80.35,79.63,81.03,81.82
Validation.Accuracy,16,1,NA,76,62.5,66.3,67.71,65.59,67.31,70.32,73.64,73.88,71.68,75,78.45,77.29,80.92,81.54,80.08,83.88,79.82,77.5,75.56,77.25,74.02,81.89,82.18,81.18,77.08,77.14,81.25,68.75,90.91
