Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.01151376
Weight,16,1,phi.startTime,NA,-0.01760037
Weight,16,1,phi.endTime,NA,-0.02911413
Weight,16,1,phi.arrival,NA,-0.006977408
Weight,16,1,phi.wait,NA,-0.01062296
Weight,16,1,phi.macFree,NA,0.01482552
Weight,16,1,phi.makespan,NA,0.005550701
Weight,16,1,phi.reducedSlack,NA,-0.0007311669
Weight,16,1,phi.macSlack,NA,0.007729927
Weight,16,1,phi.allSlack,NA,0.0007311669
Weight,16,1,phi.jobOps,NA,1.804907
Weight,16,1,phi.macOps,NA,1.567186
Weight,16,1,phi.jobWrm,NA,0.0009070934
Weight,16,1,phi.macWrm,NA,-0.01059845
Weight,16,1,phi.jobTotProcTime,NA,3.932121e-05
Weight,16,1,phi.macTotProcTime,NA,0.008010911
Training.Accuracy,16,1,NA,75.14,67.03,67.19,63.22,62.95,60.46,60.88,63.12,63.75,64.68,66.56,69.52,69.54,69.11,69.19,69.29,69.77,69.96,69.35,69.83,70.39,71.93,72.41,72.53,72.81,73.97,76.2,76.58,75.44,74.37,74.61,74.63,74.84,76.2,77.06,78.03,79.9,78.64,76.41,77.07,77.09,77.25,77.81,77.88,78.23,77,77.34,77.56,75.64,77.58,77.42,75.25,78.28,76.98,78.86,80.16,79.1,76.28,74.07,74.15,74.95,77.46,77.64,76.15,73.9,74.14,76.86,74.95,76.65,77.63,79.95,84.82,85.23,81.65,81.82,81.59,78.5,79.04,78.68,78.54,75.35,78.46,79.58,77.58,79.57,77.91,72.22,72.53,75.73,80.34,78.88,71.5,73.37,74.33,85.64,68.29,74.1,82.18,100,77.78
Validation.Accuracy,16,1,NA,74,69.39,68.97,63.94,67.95,63.03,62.61,64.05,61.78,64.92,68.34,69.06,70.15,73.56,69.11,67.97,70.89,71.3,74.54,72.67,69.78,70.22,70.29,71.2,72,73.78,74.09,75.72,76.15,76.54,79.24,77.67,78.5,78.33,79.19,79.82,77.22,73.7,74.74,74.46,76.59,74.49,73.93,72.75,72.82,76.74,79.94,76.97,76.45,77.29,76.87,75.78,76.12,78.06,76.21,74.13,77.09,77.12,72.37,75,76.95,72.61,71.71,75,76.02,75.24,74.6,71.79,70.4,73.21,76.58,80.71,79.6,74.05,69.06,75.24,76.8,78.24,78.18,77.78,72.03,72.79,73.76,68.03,71.54,73.61,74.16,77.78,75.86,70.8,73.86,66.67,81.16,77.78,72,71.43,62.86,80.77,100,85.71
