Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.0002493036
Weight,16,1,phi.startTime,NA,-0.000996483
Weight,16,1,phi.endTime,NA,-0.0007471795
Weight,16,1,phi.jobOps,NA,0.000789976
Weight,16,1,phi.arrivalTime,NA,-0.00156697
Weight,16,1,phi.totproc,NA,0.05478488
Weight,16,1,phi.wait,NA,0.000570487
Weight,16,1,phi.mac,NA,0.000789976
Weight,16,1,phi.macOps,NA,0.0009407401
Weight,16,1,phi.macfree,NA,-0.01958806
Weight,16,1,phi.makespan,NA,0.003803948
Weight,16,1,phi.slotReduced,NA,0.0009562422
Weight,16,1,phi.slots,NA,0.01335651
Weight,16,1,phi.slotsTotal,NA,-0.0009562422
Weight,16,1,phi.wrmMac,NA,-0.02341982
Weight,16,1,phi.wrmJob,NA,-0.02834013
Training.Accuracy,16,1,NA,78.06,23.87,66.81,81.32,79.25,79.62,81.29,81.53,81.55,81.3,83.09,82.99,83.96,84.81,83.61,83.14,84.45,84,83.04,81.22,81.72,81.36,80.8,79.08,77.1,73.77,77.49,74.3,68.7,78.46
Validation.Accuracy,16,1,NA,78,22.92,63.94,77.32,80.28,79.17,79.4,81.05,81.23,83.91,82.57,80.62,83.05,85.06,83.98,84.45,82.65,82.86,79.29,80.16,81.03,79.51,76.24,80.15,81.9,66.67,86.15,82.93,70.59,90.91
