Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98
Weight,16,1,phi.proc,NA,0.01316564
Weight,16,1,phi.startTime,NA,0.006782943
Weight,16,1,phi.endTime,NA,0.01994858
Weight,16,1,phi.arrival,NA,0.004727798
Weight,16,1,phi.wait,NA,0.002055144
Weight,16,1,phi.macFree,NA,0.01994858
Weight,16,1,phi.makespan,NA,-0.06704063
Weight,16,1,phi.reducedSlack,NA,-5.693119e-05
Weight,16,1,phi.macSlack,NA,0.001592654
Weight,16,1,phi.allSlack,NA,5.693119e-05
Weight,16,1,phi.jobOps,NA,-0.0004573755
Weight,16,1,phi.macOps,NA,0.00382163
Weight,16,1,phi.jobWrm,NA,0.005395711
Weight,16,1,phi.macWrm,NA,-0.005278014
Weight,16,1,phi.jobTotProcTime,NA,0.003677762
Weight,16,1,phi.macTotProcTime,NA,-8.772528e-05
Training.Accuracy,16,1,NA,61.17,50.74,49.37,49.51,50.55,51.07,49.5,46.95,46.27,47.85,49.27,49.46,49.15,49.27,48.44,49.98,50.93,50.59,47.99,47.76,49.49,50.73,48.88,50.05,51.35,52.73,53.54,52.98,54.56,55.41,55.32,56.85,57.55,57.42,55.84,55.14,54,52.69,54.28,56.03,57.16,57.19,55.89,56.42,56.86,58.24,57.96,58.81,57.7,58.06,57.4,58.65,60.9,63.06,63.32,63.07,62.13,63.48,65.59,67.04,66.14,64.72,64.31,64.8,64.77,65.76,66.95,67.58,67.1,67.64,67.46,69.31,69.15,68.99,68.01,68.81,70.07,69.32,68.72,67.74,67.77,69.39,71.35,71.16,70.38,70.21,69.37,70.77,71.21,75,73.98,77.95,76.86,73.86,75,77.78,88.5,87.88,100
Validation.Accuracy,16,1,NA,51,55.75,59.67,59.98,54.69,51.53,49.81,46.89,45.93,45.93,45.74,45.74,42.04,44.07,45.19,45.76,49.81,52.04,49.63,49.63,49.44,45.56,46.7,46.33,47.78,49.15,48.7,49.44,44.44,46.48,46.3,47.59,49.26,51.3,53.15,50.93,48.15,49.63,49.81,49.91,52.04,48.52,49.44,49.15,52.92,53.15,49.91,51.67,50.56,49.07,46.48,48.33,45,45.45,46.28,47.21,46.65,47.45,50,54.17,50.5,54.36,53.58,51.84,53.75,55.16,52.54,53.69,53.41,56,56.81,57.31,55.99,55.73,57.6,54.47,55.94,57.09,55.24,53.78,54.73,55.9,57.49,60.05,64,62.18,61.6,59.42,60.83,60.34,63.29,66.67,63.79,59.71,61.73,58.82,53.73,39.29,36.36,0
