Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.00479251
Weight,24,1,phi.startTime,NA,7.78801e-05
Weight,24,1,phi.endTime,NA,-0.00471463
Weight,24,1,phi.arrival,NA,-0.0009849558
Weight,24,1,phi.wait,NA,0.001062836
Weight,24,1,phi.macFree,NA,0.0006024278
Weight,24,1,phi.makespan,NA,0.0009124762
Weight,24,1,phi.reducedSlack,NA,-0.0004260611
Weight,24,1,phi.macSlack,NA,0.003042947
Weight,24,1,phi.allSlack,NA,0.0004260611
Weight,24,1,phi.jobOps,NA,0.00221776
Weight,24,1,phi.macOps,NA,0.002284019
Weight,24,1,phi.jobWrm,NA,0.002601698
Weight,24,1,phi.macWrm,NA,-0.002626066
Weight,24,1,phi.jobTotProcTime,NA,0.001757436
Weight,24,1,phi.macTotProcTime,NA,-0.0002740744
Weight,24,1,phi.MWR,NA,0.0007392637
Weight,24,1,phi.LWR,NA,0.001896896
Weight,24,1,phi.SPT,NA,-0.001551129
Weight,24,1,phi.LPT,NA,0.0004595545
Weight,24,1,phi.RNDmin,NA,-0.1181467
Weight,24,1,phi.RNDmean,NA,-0.01148269
Weight,24,1,phi.RNDmax,NA,0.002658577
Weight,24,1,phi.RNDstd,NA,0.01137522
Training.Accuracy,24,1,NA,93.38,78.48,81.36,82.85,83.86,84.59,88.19,89.18,89.08,88.21,91.45,90.99,92.56,94.44,95.53,96.33,97.2,98.18,98.13,99.08,98.87,98.69,98.36,98.88,98.27,98.52,97.92,98.77,100,100
Validation.Accuracy,24,1,NA,93,82.02,86.25,84.41,86.03,86.44,87.38,89.15,88.07,91.58,91.36,90.52,91.71,92.58,93.97,94.47,95.34,95.35,96.17,96.93,97.4,96.18,94.32,94,95.9,97.53,98.89,98.28,100,100
