Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21
Weight,16,1,phi.proc,NA,-0.0710339
Weight,16,1,phi.startTime,NA,0.01721089
Weight,16,1,phi.endTime,NA,-0.05382301
Weight,16,1,phi.arrival,NA,0.04628275
Weight,16,1,phi.wait,NA,-0.02907186
Weight,16,1,phi.macFree,NA,-0.05382301
Weight,16,1,phi.makespan,NA,-0.1550991
Weight,16,1,phi.reducedSlack,NA,-0.02665268
Weight,16,1,phi.macSlack,NA,0.03902882
Weight,16,1,phi.allSlack,NA,0.02665268
Weight,16,1,phi.jobOps,NA,0.0008149896
Weight,16,1,phi.macOps,NA,-0.0004624191
Weight,16,1,phi.jobWrm,NA,-0.02102157
Weight,16,1,phi.macWrm,NA,0.02342124
Weight,16,1,phi.jobTotProcTime,NA,0.01785503
Weight,16,1,phi.macTotProcTime,NA,0.0016033
Training.Accuracy,16,1,NA,74.22,79.28,78.66,78.66,78.66,78.66,70.08,76.27,76.27,76.27,76.27,64.61,74.69,74.69,74.69,74.69,58.1,78,78,78,78,56
Validation.Accuracy,16,1,NA,79,79.77,82.56,82.56,82.56,82.56,75.58,80.95,80.95,80.95,80.95,71.39,78.87,78.87,78.87,78.87,64.71,81.55,81.55,81.55,81.55,63.1
