Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.039678
Weight,16,1,phi.startTime,NA,0.01562397
Weight,16,1,phi.endTime,NA,-0.02405403
Weight,16,1,phi.arrival,NA,0.006976891
Weight,16,1,phi.wait,NA,0.008647081
Weight,16,1,phi.macFree,NA,-0.01256577
Weight,16,1,phi.makespan,NA,4.662527e-05
Weight,16,1,phi.reducedSlack,NA,0.0009788802
Weight,16,1,phi.macSlack,NA,0.007510162
Weight,16,1,phi.allSlack,NA,-0.0009788802
Weight,16,1,phi.jobOps,NA,0.001222363
Weight,16,1,phi.macOps,NA,0.005934365
Weight,16,1,phi.jobWrm,NA,-0.02494289
Weight,16,1,phi.macWrm,NA,-0.01687005
Weight,16,1,phi.jobTotProcTime,NA,0.07625839
Weight,16,1,phi.macTotProcTime,NA,0.002732016
Training.Accuracy,16,1,NA,78.12,53.52,71.74,83.04,80.36,80.56,80.89,80.35,82.58,82.42,81.92,82.03,82.37,82.13,83.13,82.73,82.56,82.14,80.73,81.49,79.74,78.94,78.86,75.73,73.95,74.53,74.16,61.74,64.93,86.11
Validation.Accuracy,16,1,NA,78,54.9,73.66,81.83,78.59,80.61,85.02,83.37,83.46,80.59,78.26,80.51,78.55,79.58,79.82,80.7,80.8,81.43,81.91,83.88,86.14,80.87,78.98,80.13,77.95,80.87,86.9,68,52,69.23
