Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.03814889
Weight,16,1,phi.startTime,NA,-0.001528102
Weight,16,1,phi.endTime,NA,-0.03967699
Weight,16,1,phi.jobOps,NA,0.004118976
Weight,16,1,phi.arrival,NA,-0.004352511
Weight,16,1,phi.procTotal,NA,0.2049966
Weight,16,1,phi.wait,NA,0.002824408
Weight,16,1,phi.mac,NA,0.004118976
Weight,16,1,phi.macOps,NA,0.02559366
Weight,16,1,phi.macFree,NA,-0.03967699
Weight,16,1,phi.makespan,NA,-0.01678235
Weight,16,1,phi.slotReduced,NA,-0.02401532
Weight,16,1,phi.slots,NA,-0.02080785
Weight,16,1,phi.slotsTotal,NA,0.02401532
Weight,16,1,phi.wrmMac,NA,-0.007627287
Weight,16,1,phi.wrmJob,NA,-0.134542
Training.Accuracy,16,1,NA,79.79,23.36,69.77,70.42,71.32,80.46,82.29,82.87,82.82,83.59,82.74,85.48,88.17,85.26,89.1,87.29,90.56,90,85.77,89.74,89.31,87.85,80.09,73.18,82.47,77.03,89.47,76.67,50,86.96
Validation.Accuracy,16,1,NA,84,24.03,68.97,69.95,70.53,81.19,83.65,85.71,84.98,84.29,85.83,89.29,94.87,94.36,96.55,93.55,93.33,94.57,85.48,90,91.58,95.08,88.89,86.67,100,92.31,50,83.33,100
