Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.1373928
Weight,24,1,phi.startTime,NA,0.04865577
Weight,24,1,phi.endTime,NA,-0.08873704
Weight,24,1,phi.arrival,NA,0.02709212
Weight,24,1,phi.wait,NA,0.02156364
Weight,24,1,phi.macFree,NA,-0.008602177
Weight,24,1,phi.makespan,NA,-0.002425087
Weight,24,1,phi.reducedSlack,NA,0.0005132616
Weight,24,1,phi.macSlack,NA,0.007488631
Weight,24,1,phi.allSlack,NA,-0.0005132616
Weight,24,1,phi.jobOps,NA,0.1216697
Weight,24,1,phi.macOps,NA,-0.06212507
Weight,24,1,phi.jobWrm,NA,-0.03655014
Weight,24,1,phi.macWrm,NA,-0.02881584
Weight,24,1,phi.jobTotProcTime,NA,0.08274532
Weight,24,1,phi.macTotProcTime,NA,0.09248616
Weight,24,1,phi.MWR,NA,-0.00138084
Weight,24,1,phi.LWR,NA,-0.01672994
Weight,24,1,phi.SPT,NA,-0.01218052
Weight,24,1,phi.LPT,NA,-0.01042499
Weight,24,1,phi.RNDmin,NA,-0.1860766
Weight,24,1,phi.RNDmean,NA,-0.01134802
Weight,24,1,phi.RNDmax,NA,-0.0001514048
Weight,24,1,phi.RNDstd,NA,0.0266267
Training.Accuracy,24,1,NA,93.33,78.25,81.51,83.58,86.45,89.5,91.2,92.49,94.1,95.12,95.75,96.2,96.11,95.93,96.9,96.49,96.31,97.14,96.86,97.21,97.24,95.07,96.15,95.49,95.85,96.49,96.01,94.15,90.5,92.54
Validation.Accuracy,24,1,NA,93,80.31,78.97,85.77,87.87,89.86,91.44,93.09,94.28,93.92,96.31,94.84,95.72,96.14,95.91,96.39,95.92,97.62,97.04,98.09,96.36,97.36,96.91,95.79,98.91,95.38,94.74,92.55,89.13,94.87
