Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01368401
Weight,16,1,phi.startTime,NA,0.0007657071
Weight,16,1,phi.endTime,NA,-0.01291831
Weight,16,1,phi.arrival,NA,0.004377847
Weight,16,1,phi.wait,NA,-0.00361214
Weight,16,1,phi.macFree,NA,-0.008778018
Weight,16,1,phi.makespan,NA,0.0005632684
Weight,16,1,phi.reducedSlack,NA,-0.001609012
Weight,16,1,phi.macSlack,NA,-0.005904373
Weight,16,1,phi.allSlack,NA,0.001609012
Weight,16,1,phi.jobOps,NA,0.001915447
Weight,16,1,phi.macOps,NA,3.417222e-08
Weight,16,1,phi.jobWrm,NA,-0.03747278
Weight,16,1,phi.macWrm,NA,-0.02667753
Weight,16,1,phi.jobTotProcTime,NA,0.05898854
Weight,16,1,phi.macTotProcTime,NA,-0.01586716
Training.Accuracy,16,1,NA,75.08,54.82,65.2,66.05,69.88,72.95,74.8,76.93,76.91,75.63,76.11,75.85,76.4,75.19,74.65,76.04,76.52,76.39,77.82,76.96,79.14,77.83,78.78,78.43,79.34,74.86,74.72,83.29,70.35,85.59
Validation.Accuracy,16,1,NA,75,54.36,64.86,69.76,73.13,73.12,75.82,77.16,75.21,73.88,74.66,74.41,74.18,76.82,74.65,73.64,75.07,77.11,75.73,75.18,75.64,73.83,78.49,77.42,79.33,76.47,75.81,82.02,64.71,97.14
