Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.009235392
Weight,16,1,phi.startTime,NA,0.002315484
Weight,16,1,phi.endTime,NA,-0.006919908
Weight,16,1,phi.arrival,NA,-0.002196447
Weight,16,1,phi.wait,NA,0.004511931
Weight,16,1,phi.macFree,NA,0.0006358494
Weight,16,1,phi.makespan,NA,0.008479953
Weight,16,1,phi.reducedSlack,NA,0.001181434
Weight,16,1,phi.macSlack,NA,0.0006032492
Weight,16,1,phi.allSlack,NA,-0.001181434
Weight,16,1,phi.jobOps,NA,1.086965e-05
Weight,16,1,phi.macOps,NA,0.005334652
Weight,16,1,phi.jobWrm,NA,-0.02525079
Weight,16,1,phi.macWrm,NA,-0.01388189
Weight,16,1,phi.jobTotProcTime,NA,0.008753643
Weight,16,1,phi.macTotProcTime,NA,-0.0046139
Training.Accuracy,16,1,NA,70.36,85.29,50.22,65.2,73.4,69.81,63.86,58.17,69.91,69.2,72.74,67.4,71.35,64.87,74.61,72.96,70.36,75.34,75.44,65.06,74.77,69.8,75.95,70.44,72.64,55.94,62.52,69.48,92.73,81.08
Validation.Accuracy,16,1,NA,70,85.27,51.35,66.13,71.59,70.6,62.78,56.22,67.7,67.13,70.38,65.19,70.11,63.33,72.38,69.05,67.6,76.2,74.8,63.41,75.47,71.72,77.31,71.79,74.41,58.05,63.29,71.59,96.77,80
