Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.01166795
Weight,16,1,phi.startTime,NA,-0.01324739
Weight,16,1,phi.endTime,NA,-0.02491534
Weight,16,1,phi.arrival,NA,-0.0050812
Weight,16,1,phi.wait,NA,-0.008166192
Weight,16,1,phi.macFree,NA,0.02013096
Weight,16,1,phi.makespan,NA,0.00717268
Weight,16,1,phi.reducedSlack,NA,-1.980961e-06
Weight,16,1,phi.macSlack,NA,0.01107394
Weight,16,1,phi.allSlack,NA,1.980961e-06
Weight,16,1,phi.jobOps,NA,0.007631937
Weight,16,1,phi.macOps,NA,0.403174
Weight,16,1,phi.jobWrm,NA,0.005571689
Weight,16,1,phi.macWrm,NA,-0.01051042
Weight,16,1,phi.jobTotProcTime,NA,-0.001134824
Weight,16,1,phi.macTotProcTime,NA,0.01021455
Training.Accuracy,16,1,NA,63.31,58.05,58.58,58.9,57.37,57.21,56.09,57.79,58.18,58.73,59.99,58.48,58,56.87,56.54,56.87,56.78,56.59,56.07,58.3,59.34,57.36,56.89,57.13,57.58,57.66,58.96,59.48,58.66,59.66,59.67,58.03,57.64,57.58,58.46,58.56,59.21,58.52,58.01,59.05,58.49,57,58,59.18,58.69,59.29,59.16,59.12,58.96,59.44,60.33,59.56,61.82,62.1,63.16,62.56,63.41,66.11,64.61,63.63,64.6,63.41,63.99,64.62,65.01,65.77,66.26,66.73,67.51,67.92,66.65,68.19,66.16,66.82,68.66,67.87,68.53,69.8,71.39,69.97,71.27,71.29,71.19,71.67,72.67,73.31,73.53,75.06,74.42,75.3,77.01,74.37,71.56,72.75,74.32,73.95,68.5,81.82,76.47,50
Validation.Accuracy,16,1,NA,64,50.62,55.75,53.11,53.26,51.72,58.38,58.18,55.96,55.35,59.33,61.3,60.73,61.49,63.6,60.45,59,55.95,54.79,57.7,60.4,63.1,62.35,61.11,59.84,60.82,60.64,57.82,57.31,56.51,54.8,53.86,56.13,54.17,53.67,55.36,54.21,57.28,60.73,56.9,59.96,61.4,64.33,60.62,60.74,59,57.89,57.89,58.73,61.7,67.17,64.11,66,63.16,61.7,60.48,59.74,59.43,61.81,62.04,62.08,60.51,58.94,59.11,61.14,60.44,60.56,62.87,61.74,59.13,61.96,62.7,59.59,58.77,60.76,57.5,59.79,62.58,66.97,68.37,73.96,74.22,74.81,74.67,77.94,78.26,79.01,75.58,76.28,75.87,77.99,75.23,75.37,74.42,87.04,77.78,88.46,87.5,100,100
