Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.1625452
Weight,16,1,phi.startTime,NA,0.07036198
Weight,16,1,phi.endTime,NA,-0.09218319
Weight,16,1,phi.arrival,NA,0.0334845
Weight,16,1,phi.wait,NA,0.03687748
Weight,16,1,phi.macFree,NA,-0.09218319
Weight,16,1,phi.makespan,NA,-0.0197478
Weight,16,1,phi.reducedSlack,NA,0.007993724
Weight,16,1,phi.macSlack,NA,-0.03962118
Weight,16,1,phi.allSlack,NA,-0.007993724
Weight,16,1,phi.jobOps,NA,0.3823261
Weight,16,1,phi.macOps,NA,-0.2391494
Weight,16,1,phi.jobWrm,NA,-0.1404499
Weight,16,1,phi.macWrm,NA,-0.04086328
Weight,16,1,phi.jobTotProcTime,NA,0.2095165
Weight,16,1,phi.macTotProcTime,NA,0.06911988
Training.Accuracy,16,1,NA,78.83,73.1,76.47,76.13,80.65,80.36,80.6,81.22,82.41,82.58,83.25,83.22,82.1,79.31,78.29,74.07,83.77,88.85,77.78,88.89,85,94.38,100,84.21,66.67,60,83.33,75,50,54.55
Validation.Accuracy,16,1,NA,83,73.6,76.53,80.11,81.38,81.15,80.65,83.14,82.32,83.05,83.19,84.09,85.47,85.14,83.56,82.67,88,93.75,83.33,75,100,100,100,33.33,100
