Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21
Weight,16,1,phi.proc,NA,-0.2026336
Weight,16,1,phi.startTime,NA,0.04702991
Weight,16,1,phi.endTime,NA,-0.1556037
Weight,16,1,phi.arrival,NA,0.09721889
Weight,16,1,phi.wait,NA,-0.05018898
Weight,16,1,phi.macFree,NA,-0.1556037
Weight,16,1,phi.makespan,NA,-0.001851375
Weight,16,1,phi.reducedSlack,NA,-0.04999771
Weight,16,1,phi.macSlack,NA,0.08125267
Weight,16,1,phi.allSlack,NA,0.04999771
Weight,16,1,phi.jobOps,NA,0.007494687
Weight,16,1,phi.macOps,NA,-0.002994201
Weight,16,1,phi.jobWrm,NA,0.005733063
Weight,16,1,phi.macWrm,NA,0.03611833
Weight,16,1,phi.jobTotProcTime,NA,0.08696461
Weight,16,1,phi.macTotProcTime,NA,0.00189557
Training.Accuracy,16,1,NA,82.48,78.48,83.71,83.71,83.69,83.71,78.12,83.92,83.88,83.92,83.93,76.6,84.47,84.47,84.47,84.47,74.51,86,86,86,86,71.99
Validation.Accuracy,16,1,NA,83,78.85,84.2,84.3,84.11,84.01,78.22,85.43,85.43,85.43,85.58,78.73,85.62,85.62,85.62,85.62,76.28,86.61,86.61,86.61,86.61,73.21
