Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.004841727
Weight,16,1,phi.startTime,NA,0.0006046145
Weight,16,1,phi.endTime,NA,-0.004237113
Weight,16,1,phi.arrival,NA,-0.0009943962
Weight,16,1,phi.wait,NA,0.001599011
Weight,16,1,phi.macFree,NA,-0.002984026
Weight,16,1,phi.makespan,NA,-0.003193222
Weight,16,1,phi.reducedSlack,NA,-0.0004628885
Weight,16,1,phi.macSlack,NA,0.001243678
Weight,16,1,phi.allSlack,NA,0.0004628885
Weight,16,1,phi.jobOps,NA,-0.0003482627
Weight,16,1,phi.macOps,NA,0.00032483
Weight,16,1,phi.jobWrm,NA,0.003759729
Weight,16,1,phi.macWrm,NA,-0.002594878
Weight,16,1,phi.jobTotProcTime,NA,0.001102357
Weight,16,1,phi.macTotProcTime,NA,-0.001980855
Training.Accuracy,16,1,NA,75.34,61,63.48,66.31,68.2,69.8,71.15,72.8,74.62,76.23,78.09,77.87,78.95,80.04,80.42,80.8,81.66,81.26,81.04,82.32,81.8,80.76,80.58,80.12,78.81,78.61,76.94,74.07,69.2,57.81
Validation.Accuracy,16,1,NA,77,58.03,64.27,67.25,70.05,71.76,72.18,74.06,75.08,76.02,78,79.67,81.27,80.55,83.4,83.27,82.64,83.63,83.44,82.68,82.26,81.51,81.47,81.78,79.61,82.85,84.16,82.5,73.91,53.33
