Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.006523523
Weight,16,1,phi.startTime,NA,-0.003862235
Weight,16,1,phi.endTime,NA,0.002661288
Weight,16,1,phi.arrival,NA,-0.003249735
Weight,16,1,phi.wait,NA,-0.0006125007
Weight,16,1,phi.macFree,NA,-0.008159033
Weight,16,1,phi.makespan,NA,0.0004572858
Weight,16,1,phi.reducedSlack,NA,-0.0005159601
Weight,16,1,phi.macSlack,NA,-0.003128481
Weight,16,1,phi.allSlack,NA,0.0005159601
Weight,16,1,phi.jobOps,NA,0.0003171284
Weight,16,1,phi.macOps,NA,0.001419532
Weight,16,1,phi.jobWrm,NA,-0.02841031
Weight,16,1,phi.macWrm,NA,-0.009341516
Weight,16,1,phi.jobTotProcTime,NA,0.05777083
Weight,16,1,phi.macTotProcTime,NA,-0.02089559
Training.Accuracy,16,1,NA,83.93,22.76,73.24,87.11,82.56,85.7,86.03,86.16,85.99,86.94,86.9,88.25,88,89.75,89.15,89.28,88.93,88.95,89.55,87.95,86.51,89.28,87.11,89.12,86.45,86.62,82.57,88.24,73.08,81.82
Validation.Accuracy,16,1,NA,86,22.13,73.1,91.35,87.25,86.25,88.52,89.66,86.75,92.4,90.48,92.16,89.76,90.28,92.73,89.18,91.44,88.76,91.1,91.04,84.62,86.11,81.72,81.08,90.16,85.19,80.77,80,87.5,100
