Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25
Weight,16,1,phi.proc,NA,-0.005886976
Weight,16,1,phi.startTime,NA,-0.0008937173
Weight,16,1,phi.endTime,NA,-0.006780693
Weight,16,1,phi.jobOps,NA,0.0002765563
Weight,16,1,phi.arrival,NA,-0.00181744
Weight,16,1,phi.totalProc,NA,0.004957831
Weight,16,1,phi.wait,NA,0.0009237222
Weight,16,1,phi.mac,NA,-9.18827e-05
Weight,16,1,phi.macOps,NA,-0.0002869559
Weight,16,1,phi.macFree,NA,-0.003982278
Weight,16,1,phi.makespan,NA,-0.001416939
Weight,16,1,phi.slotReduced,NA,-0.001360405
Weight,16,1,phi.slots,NA,0.00681271
Weight,16,1,phi.slotsTotal,NA,0.001360405
Weight,16,1,phi.wrmMac,NA,-0.0008449472
Weight,16,1,phi.wrmJob,NA,0.001372296
Training.Accuracy,16,1,NA,78.23,64.66,66.49,68.77,70.55,71.7,70.24,70.07,71.76,73.98,77.17,73.97,77.74,76.62,79.63,78.84,72.34,80.2,85.37,85.14,84.13,74.29,93.33,91.23,97.56,100
Validation.Accuracy,16,1,NA,77,61.57,63.39,70.22,71.12,71.12,74.38,74.46,68.01,71.77,74.8,64.86,64.94,73.28,81.05,78.95,78.26,81.25,85.37,81.94,82.86,70,78.57,90.91,100,100
