Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22
Weight,16,1,phi.proc,NA,-0.03636934
Weight,16,1,phi.startTime,NA,-0.01498053
Weight,16,1,phi.endTime,NA,-0.05134987
Weight,16,1,phi.arrival,NA,-0.01751799
Weight,16,1,phi.wait,NA,0.002537465
Weight,16,1,phi.macFree,NA,-0.05134987
Weight,16,1,phi.makespan,NA,-0.5514902
Weight,16,1,phi.reducedSlack,NA,-0.2443199
Weight,16,1,phi.macSlack,NA,0.2381698
Weight,16,1,phi.allSlack,NA,0.2443199
Weight,16,1,phi.jobOps,NA,0.01259155
Weight,16,1,phi.macOps,NA,-0.0008234387
Weight,16,1,phi.jobWrm,NA,-0.07953908
Weight,16,1,phi.macWrm,NA,0.1161717
Weight,16,1,phi.jobTotProcTime,NA,0.1690339
Weight,16,1,phi.macTotProcTime,NA,-0.1369786
Training.Accuracy,16,1,NA,89.54,74.84,64.92,69.2,68.48,67.92,57.74,91.6,94.57,95.99,97.93,97.13,97.47,98.36,98.36,98.36,97.45,100,100,100,99.54,100,100
Validation.Accuracy,16,1,NA,88,67.86,62.7,64.65,66.6,66.21,55.32,89.86,93.81,96.39,96.39,97.16,98.18,98.18,98.18,98.18,100,98.44,98.44,96.88,98.44,100
