Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-0.0009953749
Weight,20,1,phi.startTime,NA,-0.005088892
Weight,20,1,phi.endTime,NA,-0.006084267
Weight,20,1,phi.arrival,NA,-0.004411369
Weight,20,1,phi.wait,NA,-0.0006775229
Weight,20,1,phi.macFree,NA,-0.006084267
Weight,20,1,phi.makespan,NA,0.003641995
Weight,20,1,phi.reducedSlack,NA,-0.0008429282
Weight,20,1,phi.macSlack,NA,-0.005790389
Weight,20,1,phi.allSlack,NA,0.0008429282
Weight,20,1,phi.jobOps,NA,0.7201827
Weight,20,1,phi.macOps,NA,0.3500547
Weight,20,1,phi.jobWrm,NA,-0.01176863
Weight,20,1,phi.macWrm,NA,-0.005813765
Weight,20,1,phi.jobTotProcTime,NA,0.009226028
Weight,20,1,phi.macTotProcTime,NA,-0.005112268
Weight,20,1,phi.MWR,NA,-0.005742134
Weight,20,1,phi.LWR,NA,-0.01201678
Weight,20,1,phi.SPT,NA,-0.02000038
Weight,20,1,phi.LPT,NA,-0.006680567
Training.Accuracy,20,1,NA,78.57,71.04,68.83,66.37,69.52,65.69,67.87,72.47,68.9,72.78,73.16,76.7,76.15,76.17,77.52,79.09,81.81,80.56,83.45,85.31,84.5,81.81,85.2,88.46,85.98,88.25,84.41,84.14,90.91,91.4
Validation.Accuracy,20,1,NA,75,70.74,65.4,63.67,63.8,65.53,70.55,68.21,74.08,71.33,76.66,73.84,68.24,73.83,81.46,80.25,73.71,80.54,79.23,80.27,77.69,77.92,78.57,75.37,85.38,80,88.46,90.38,70,82.14
