Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.004197098
Weight,16,1,phi.startTime,NA,-0.006111538
Weight,16,1,phi.endTime,NA,-0.01030864
Weight,16,1,phi.arrival,NA,-0.004899489
Weight,16,1,phi.wait,NA,-0.001212049
Weight,16,1,phi.macFree,NA,-0.01030864
Weight,16,1,phi.makespan,NA,-0.002246459
Weight,16,1,phi.reducedSlack,NA,-0.0002024544
Weight,16,1,phi.macSlack,NA,-0.007036616
Weight,16,1,phi.allSlack,NA,0.0002024544
Weight,16,1,phi.jobOps,NA,2.344089
Weight,16,1,phi.macOps,NA,1.279914
Weight,16,1,phi.jobWrm,NA,-0.003796352
Weight,16,1,phi.macWrm,NA,-0.003114281
Weight,16,1,phi.jobTotProcTime,NA,0.007688373
Weight,16,1,phi.macTotProcTime,NA,-0.002189202
Training.Accuracy,16,1,NA,75.33,70.31,71.11,67.7,69.6,68.51,71.16,74.58,72.37,73.39,74,77.33,77.26,76.42,78.44,79.31,78.91,78.41,80.64,80.92,80.43,77.57,76.94,81.26,82.47,74.64,72.41,71.5,73.81,73.12
Validation.Accuracy,16,1,NA,72,70.65,70.72,67.86,70,70.02,73.35,73.99,72.29,77.08,79.22,80,73.62,73.68,77.69,79.15,78.78,80.31,72.33,69.55,69.72,66.42,71.53,74.81,76.53,69.49,72.06,71.74,56.25,50
