Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.004705492
Weight,16,1,phi.startTime,NA,-0.001456463
Weight,16,1,phi.endTime,NA,-0.006161955
Weight,16,1,phi.arrival,NA,-0.001254216
Weight,16,1,phi.wait,NA,-0.0002022475
Weight,16,1,phi.macFree,NA,-0.001226449
Weight,16,1,phi.makespan,NA,0.0009110694
Weight,16,1,phi.reducedSlack,NA,-0.001204364
Weight,16,1,phi.macSlack,NA,0.001200039
Weight,16,1,phi.allSlack,NA,0.001204364
Weight,16,1,phi.jobOps,NA,-0.004376957
Weight,16,1,phi.macOps,NA,0.003596146
Weight,16,1,phi.jobWrm,NA,0.00353292
Weight,16,1,phi.macWrm,NA,-0.00294963
Weight,16,1,phi.jobTotProcTime,NA,0.0009149169
Weight,16,1,phi.macTotProcTime,NA,-0.000670626
Training.Accuracy,16,1,NA,74.11,61.37,64.2,66.41,68.04,67.93,69.71,69.51,71.66,69.25,71.45,75.48,74.29,73.53,74.18,74.64,77.84,77.49,76.49,79.07,80,78.85,78.33,81.68,82.13,85.19,83.51,88.14,53.85,75
Validation.Accuracy,16,1,NA,74,58.13,61.08,64.32,69.33,67.89,73.64,70.49,70.2,76.54,73.86,71.99,77.62,79.4,77.63,82.61,82.89,84.42,81.55,78.98,73.72,71.05,76.24,79.17,86.54,84.62,73.33,70,100,33.33
