Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.007860328
Weight,16,1,phi.startTime,NA,-0.0001156872
Weight,16,1,phi.endTime,NA,-0.007976015
Weight,16,1,phi.arrival,NA,2.25977e-05
Weight,16,1,phi.wait,NA,-0.0001382849
Weight,16,1,phi.macFree,NA,-0.002362754
Weight,16,1,phi.makespan,NA,0.00244212
Weight,16,1,phi.reducedSlack,NA,-0.001205205
Weight,16,1,phi.macSlack,NA,0.001267212
Weight,16,1,phi.allSlack,NA,0.001205205
Weight,16,1,phi.jobOps,NA,-0.0003600915
Weight,16,1,phi.macOps,NA,0.0004025725
Weight,16,1,phi.jobWrm,NA,0.002540888
Weight,16,1,phi.macWrm,NA,-0.003599138
Weight,16,1,phi.jobTotProcTime,NA,8.009581e-05
Weight,16,1,phi.macTotProcTime,NA,0.0006312242
Training.Accuracy,16,1,NA,74.14,66.26,66.44,68.35,67.83,66.07,67.63,69.51,69.6,69.32,70.32,70.13,70.7,71.48,70.67,71.99,73.2,73.19,73.72,74.01,73.83,74.77,74.76,74.89,74.14,72.84,72.82,74.02,74.89,73.56,73.72,73.9,73.15,73.87,73.89,73.58,75.09,76.88,76.94,76.41,75.62,75.44,75.95,76.32,77.03,78.01,76.92,75.61,74.72,75.73,75.63,74.77,74.92,74.42,73.71,74.01,73.85,74.59,74.57,75.33,76.24,79.07,79.25,78.87,80.06,81.09,81.7,81.1,79.08,78.6,79.45,78.27,78.93,77.6,78.95,78.51,78.74,77.13,78.31,78.68,80.6,81.15,80.17,81.12,79.48,81.84,80.24,80,82.02,83.27,79,78.18,81.48,76.92,74.39,71.43,63.64,60,40,0
Validation.Accuracy,16,1,NA,76,60.98,61.69,61.18,61.47,64.66,62.97,68.03,71.98,72.05,70.71,71.51,73.98,71.95,71.17,71.7,72.35,73.19,73.26,71.57,72.91,70.65,70.53,71.86,73.99,75,74.1,75.64,78.67,78.16,77.13,74.32,72.88,74.96,76.88,78.08,77.35,76.22,77.2,77.01,79.84,78.02,75.32,76.57,76.69,75.43,75.57,79.17,79.71,75.52,77.95,80.14,80.93,80.73,77.09,80.56,80.35,80.48,83.67,82.14,78.97,79.45,79.41,79.68,79.04,78.04,81.77,80,74.66,74.67,76.15,77.36,80.71,79.46,78.79,79.23,76.23,75.33,77.97,78.54,79.37,77.78,80.95,80.85,79.35,82.08,83.23,88.89,84.07,80.21,80.33,86,79.31,65.22,58.82,71.43,66.67,100,100
