Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01071534
Weight,16,1,phi.startTime,NA,0.003679842
Weight,16,1,phi.endTime,NA,-0.007035502
Weight,16,1,phi.arrival,NA,0.0002473669
Weight,16,1,phi.wait,NA,0.003432475
Weight,16,1,phi.macFree,NA,-0.001072706
Weight,16,1,phi.makespan,NA,-0.008928268
Weight,16,1,phi.reducedSlack,NA,0.0005730928
Weight,16,1,phi.macSlack,NA,-0.008013772
Weight,16,1,phi.allSlack,NA,-0.0005730928
Weight,16,1,phi.jobOps,NA,0.03248842
Weight,16,1,phi.macOps,NA,-0.004967887
Weight,16,1,phi.jobWrm,NA,-0.02123255
Weight,16,1,phi.macWrm,NA,-0.004670115
Weight,16,1,phi.jobTotProcTime,NA,0.02150215
Weight,16,1,phi.macTotProcTime,NA,0.01298629
Training.Accuracy,16,1,NA,73.65,65.65,65.82,64.74,63.89,64.35,64.84,66.83,67.12,69.24,70.15,72.75,74.74,75.45,78.24,77.64,77.81,80.29,80.37,83.45,84.57,83.01,82.12,80.76,78.41,72.61,78.22,70.85,67.23,74.63
Validation.Accuracy,16,1,NA,74,65.2,66.8,67.1,65.22,65.17,62.74,66.16,68.29,67.39,68.66,71.47,69.94,77.09,75.38,78,78.35,81.02,80.07,82.63,80.49,82.38,81.31,77.25,79.2,84,79.44,72.73,60.87,84.62
