Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21
Weight,16,1,phi.proc,NA,-0.06593575
Weight,16,1,phi.startTime,NA,0.03398715
Weight,16,1,phi.endTime,NA,-0.0319486
Weight,16,1,phi.jobOps,NA,0.003348222
Weight,16,1,phi.arrival,NA,0.04256861
Weight,16,1,phi.procTotal,NA,0.1228142
Weight,16,1,phi.wait,NA,-0.008581463
Weight,16,1,phi.mac,NA,0.003348222
Weight,16,1,phi.macOps,NA,0.0008550188
Weight,16,1,phi.macFree,NA,-0.0319486
Weight,16,1,phi.makespan,NA,0.00917991
Weight,16,1,phi.slotReduced,NA,-0.009208088
Weight,16,1,phi.slots,NA,-0.1203239
Weight,16,1,phi.slotsTotal,NA,0.009208088
Weight,16,1,phi.wrmMac,NA,-0.02051474
Weight,16,1,phi.wrmJob,NA,-0.1056067
Training.Accuracy,16,1,NA,73.92,68.87,70.92,71.09,79.14,68.09,79.14,73.4,78.41,75.05,75.99,70.31,75.73,71.37,70.81,74.72,61.04,81.38,81.38,81.38,81.38,62.76
Validation.Accuracy,16,1,NA,74,66.99,70.6,71.29,75.42,65.75,75.61,72.94,75.77,74.05,76.98,72.95,77.7,71.78,71.24,77.27,63.54,83.91,83.91,83.91,83.91,67.82
