Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27
Weight,16,1,phi.proc,NA,-0.01907324
Weight,16,1,phi.startTime,NA,-0.006655042
Weight,16,1,phi.endTime,NA,-0.02572828
Weight,16,1,phi.arrival,NA,0.0003940954
Weight,16,1,phi.wait,NA,-0.007049138
Weight,16,1,phi.macFree,NA,0.007433563
Weight,16,1,phi.makespan,NA,-0.01874009
Weight,16,1,phi.reducedSlack,NA,0.004722507
Weight,16,1,phi.macSlack,NA,0.05076089
Weight,16,1,phi.allSlack,NA,-0.004722507
Weight,16,1,phi.jobOps,NA,-0.0005283037
Weight,16,1,phi.macOps,NA,0.003561695
Weight,16,1,phi.jobWrm,NA,-0.001767647
Weight,16,1,phi.macWrm,NA,0.006336649
Weight,16,1,phi.jobTotProcTime,NA,0.0705422
Weight,16,1,phi.macTotProcTime,NA,-0.01791744
Training.Accuracy,16,1,NA,94.6,22.76,90.9,95.83,97.36,98.11,97.19,97.69,98.57,98.24,93.64,97.1,97.62,95.56,92.73,100,95.74,100,85.19,100,100,100,100,100,100,100,100,100
Validation.Accuracy,16,1,NA,91,22.13,93.49,99.58,99.52,99.49,98.41,100,100,97.92,100,90.48,100,76.92,100,66.67,100,33.33,100,100,100,100,100,100,100
