Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01636851
Weight,16,1,phi.startTime,NA,0.006143885
Weight,16,1,phi.endTime,NA,-0.01022462
Weight,16,1,phi.arrival,NA,-0.003635814
Weight,16,1,phi.wait,NA,0.009779699
Weight,16,1,phi.macFree,NA,-0.007314652
Weight,16,1,phi.makespan,NA,0.009984189
Weight,16,1,phi.reducedSlack,NA,0.00337392
Weight,16,1,phi.macSlack,NA,0.01537911
Weight,16,1,phi.allSlack,NA,-0.00337392
Weight,16,1,phi.jobOps,NA,0.0008196099
Weight,16,1,phi.macOps,NA,0.003599801
Weight,16,1,phi.jobWrm,NA,-0.05205802
Weight,16,1,phi.macWrm,NA,-0.01517037
Weight,16,1,phi.jobTotProcTime,NA,0.04293267
Weight,16,1,phi.macTotProcTime,NA,-0.02149563
Training.Accuracy,16,1,NA,73.86,74.51,45.54,66.62,81.14,79.1,65.91,51.38,75.39,83.83,84.93,80.02,69.24,55.22,76.14,85.53,86.18,81.53,69.79,57.24,78.11,86.83,86.9,82.06,72.58,60.54,72.96,81.86,80.95,70
Validation.Accuracy,16,1,NA,73,72.02,47.79,65,81.68,79.66,66.51,48.55,68.63,81.58,82.88,82.28,69.68,58.37,81.78,88.15,86.91,80.52,64.91,51.32,75.6,85.31,85.76,83.66,75,63.35,72.44,80.25,72,75
