Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01389958
Weight,16,1,phi.startTime,NA,0.0009688442
Weight,16,1,phi.endTime,NA,-0.01293074
Weight,16,1,phi.jobOps,NA,0.0001173764
Weight,16,1,phi.arrivalTime,NA,-0.001004088
Weight,16,1,phi.totproc,NA,0.004718746
Weight,16,1,phi.wait,NA,0.001972932
Weight,16,1,phi.mac,NA,-0.009336077
Weight,16,1,phi.macOps,NA,0.0006003461
Weight,16,1,phi.macfree,NA,-0.009758996
Weight,16,1,phi.makespan,NA,0.005202364
Weight,16,1,phi.slotReduced,NA,-0.001316889
Weight,16,1,phi.slots,NA,-0.002321307
Weight,16,1,phi.slotsTotal,NA,0.001316889
Weight,16,1,phi.wrmMac,NA,-0.01138938
Weight,16,1,phi.wrmJob,NA,0.005115991
Training.Accuracy,16,1,NA,74.73,54.46,60.02,62.55,64.4,63.49,63.51,63.58,64.18,66.3,66.21,67.89,68.71,71.31,71.76,73.74,76.74,76.55,78.2,80.09,81.78,83.99,84.79,85.96,85.57,86.6,87.58,86.2,91.03,100
Validation.Accuracy,16,1,NA,75,48.99,59.78,64.32,63.76,62.6,65.1,67.58,70.27,68.17,64.73,64.01,67.64,67.32,76.58,79.85,78.8,76.62,75.31,78.61,79.15,81.95,83.33,82.41,83.05,86.81,85.8,91.3,95.24,100
