Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21
Weight,16,1,phi.proc,NA,-0.03837295
Weight,16,1,phi.startTime,NA,0.008184492
Weight,16,1,phi.endTime,NA,-0.03018846
Weight,16,1,phi.arrival,NA,0.000347366
Weight,16,1,phi.wait,NA,0.007837126
Weight,16,1,phi.macFree,NA,-0.03018846
Weight,16,1,phi.makespan,NA,-0.08777809
Weight,16,1,phi.reducedSlack,NA,0.05954904
Weight,16,1,phi.macSlack,NA,-0.02437935
Weight,16,1,phi.allSlack,NA,-0.05954904
Weight,16,1,phi.jobOps,NA,0.01117032
Weight,16,1,phi.macOps,NA,7.648682e-05
Weight,16,1,phi.jobWrm,NA,-0.256452
Weight,16,1,phi.macWrm,NA,-0.01905582
Weight,16,1,phi.jobTotProcTime,NA,0.2793631
Weight,16,1,phi.macTotProcTime,NA,0.01350802
Training.Accuracy,16,1,NA,73.14,69.05,71.61,70.78,77.65,77.78,78.01,78.76,78.06,72.21,73.99,77.35,78.14,78.14,70.89,70.89,54.79,76.3,76.3,76.3,76.3,52.59
Validation.Accuracy,16,1,NA,74,67.9,68.35,67.94,76.16,75.93,75.47,77.44,77.33,72.69,75.36,81.33,82.16,82.16,75.82,75.82,61.62,77.36,77.36,77.36,77.36,54.72
