Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.002427825
Weight,16,1,phi.startTime,NA,-0.0009853778
Weight,16,1,phi.endTime,NA,-0.003413203
Weight,16,1,phi.arrival,NA,-0.0009654546
Weight,16,1,phi.wait,NA,-1.992316e-05
Weight,16,1,phi.macFree,NA,0.0007615269
Weight,16,1,phi.makespan,NA,0.0009468751
Weight,16,1,phi.reducedSlack,NA,7.434948e-05
Weight,16,1,phi.macSlack,NA,-5.886939e-05
Weight,16,1,phi.allSlack,NA,-7.434948e-05
Weight,16,1,phi.jobOps,NA,0.0001722711
Weight,16,1,phi.macOps,NA,0.0005286265
Weight,16,1,phi.jobWrm,NA,0.00474302
Weight,16,1,phi.macWrm,NA,-0.005161768
Weight,16,1,phi.jobTotProcTime,NA,-0.0002011461
Weight,16,1,phi.macTotProcTime,NA,-0.001913547
Training.Accuracy,16,1,NA,70.09,56.48,58.45,59.64,61.14,61.13,59.61,60.46,61.78,63.09,63.92,63.8,66.35,65.89,67.85,68.04,66.73,69.05,70.17,73.31,74.06,74.4,73.91,75.45,78.19,82.29,85.43,88.32,88.3,95.45
Validation.Accuracy,16,1,NA,70,51.73,57,58.44,62.59,65.71,65.88,66.59,64.49,61.8,63.13,64.04,60.47,61.06,63.2,67.59,66.22,66.57,66.67,72.27,76.03,73.14,71.73,71.56,76.6,82.35,87.07,84.42,92.59,100
