Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.006930102
Weight,16,1,phi.startTime,NA,0.002502542
Weight,16,1,phi.endTime,NA,-0.00442756
Weight,16,1,phi.arrival,NA,0.0006300927
Weight,16,1,phi.wait,NA,0.00187245
Weight,16,1,phi.macFree,NA,-0.004185331
Weight,16,1,phi.makespan,NA,-0.009238345
Weight,16,1,phi.reducedSlack,NA,0.0006284082
Weight,16,1,phi.macSlack,NA,-0.005285147
Weight,16,1,phi.allSlack,NA,-0.0006284082
Weight,16,1,phi.jobOps,NA,1.736233
Weight,16,1,phi.macOps,NA,0.3652964
Weight,16,1,phi.jobWrm,NA,0.003431171
Weight,16,1,phi.macWrm,NA,-0.008576295
Weight,16,1,phi.jobTotProcTime,NA,0.002644375
Weight,16,1,phi.macTotProcTime,NA,-0.0005463777
Training.Accuracy,16,1,NA,77.48,82.94,81.62,79.93,78.55,79.61,79.32,78.26,78.65,77.77,76.43,75.76,77.22,76.98,76.79,76.52,76.26,76.38,76.73,76.35,76.49,76.5,74.36,74.81,78.21,78.02,79.71,79.75,74.01,73.08
Validation.Accuracy,16,1,NA,77,84.6,82.65,76.46,78.95,80.36,80.33,79.42,81.49,78.86,80.19,79.06,76.53,75.72,74.75,74.44,71.37,73.65,75.76,81.46,76.5,77.88,77.23,80.58,78.14,77.01,76.98,78.72,67.86,69.44
