Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24
Weight,16,1,phi.proc,NA,-0.127735
Weight,16,1,phi.startTime,NA,0.05412072
Weight,16,1,phi.endTime,NA,-0.07361428
Weight,16,1,phi.arrival,NA,0.01820003
Weight,16,1,phi.wait,NA,0.03592069
Weight,16,1,phi.macFree,NA,-0.07361428
Weight,16,1,phi.makespan,NA,-0.01989631
Weight,16,1,phi.reducedSlack,NA,-0.03302206
Weight,16,1,phi.macSlack,NA,0.1137584
Weight,16,1,phi.allSlack,NA,0.03302206
Weight,16,1,phi.jobOps,NA,0.002244999
Weight,16,1,phi.macOps,NA,9.190212e-05
Weight,16,1,phi.jobWrm,NA,-0.0006846343
Weight,16,1,phi.macWrm,NA,0.04342867
Weight,16,1,phi.jobTotProcTime,NA,0.1111512
Weight,16,1,phi.macTotProcTime,NA,-0.016209
Training.Accuracy,16,1,NA,81.2,59.48,73.29,73.44,73.44,73.51,66.41,78.89,78.9,78.58,78.58,71,85.33,84.48,84.23,83.93,75.64,88.19,89.1,89.04,88.49,76.98,97.92,100,100
Validation.Accuracy,16,1,NA,82,61.23,73.39,73.92,73.66,73.39,66.1,80.69,81.02,81.02,81.02,74.53,86.42,83.7,84.5,84.5,76.19,88.43,86.31,86.88,86.54,73.08,100,100,100
