Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-0.009317405
Weight,20,1,phi.startTime,NA,0.0002552667
Weight,20,1,phi.endTime,NA,-0.009062139
Weight,20,1,phi.arrival,NA,0.0004573267
Weight,20,1,phi.wait,NA,-0.00020206
Weight,20,1,phi.macFree,NA,-0.0007904628
Weight,20,1,phi.makespan,NA,0.003794585
Weight,20,1,phi.reducedSlack,NA,-0.0005646652
Weight,20,1,phi.macSlack,NA,0.003473852
Weight,20,1,phi.allSlack,NA,0.0005646652
Weight,20,1,phi.jobOps,NA,0.1371549
Weight,20,1,phi.macOps,NA,0.2873248
Weight,20,1,phi.jobWrm,NA,0.006755401
Weight,20,1,phi.macWrm,NA,-0.004001038
Weight,20,1,phi.jobTotProcTime,NA,-0.0005422895
Weight,20,1,phi.macTotProcTime,NA,0.001052053
Weight,20,1,phi.MWR,NA,-0.002700638
Weight,20,1,phi.LWR,NA,-0.004543039
Weight,20,1,phi.SPT,NA,-0.02501148
Weight,20,1,phi.LPT,NA,-0.00163689
Training.Accuracy,20,1,NA,75.8,60.81,62.13,65.68,65.36,65.46,69.32,66.76,66.1,64.48,66.13,67.15,70.19,70.95,72.6,72.16,74.12,75.82,78.45,81.55,83.23,84.11,86.4,88.26,91.98,90.63,90.22,87.16,80.95,100
Validation.Accuracy,20,1,NA,76,60.2,61.93,60.09,57.77,60.25,64.7,65.09,70.97,70.95,67.63,64.45,67.27,70.91,75.62,72.25,78.61,77.76,78.81,78.37,77.52,83,86.07,88.41,90.21,89.44,82.5,93.85,100,100
