Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24
Weight,16,1,phi.proc,NA,-0.01323383
Weight,16,1,phi.startTime,NA,0.002095248
Weight,16,1,phi.endTime,NA,-0.01113858
Weight,16,1,phi.arrival,NA,-0.007710656
Weight,16,1,phi.wait,NA,0.009805904
Weight,16,1,phi.macFree,NA,-0.01113858
Weight,16,1,phi.makespan,NA,-0.005888756
Weight,16,1,phi.reducedSlack,NA,0.0008449715
Weight,16,1,phi.macSlack,NA,0.01600504
Weight,16,1,phi.allSlack,NA,-0.0008449715
Weight,16,1,phi.jobOps,NA,0.01371922
Weight,16,1,phi.macOps,NA,-0.005417146
Weight,16,1,phi.jobWrm,NA,-0.04079889
Weight,16,1,phi.macWrm,NA,0.008134953
Weight,16,1,phi.jobTotProcTime,NA,0.04316004
Weight,16,1,phi.macTotProcTime,NA,-0.00577484
Training.Accuracy,16,1,NA,71.94,73.17,75.98,76.78,77.79,79.11,73.89,74.84,76.62,77.77,79.78,72.22,74.82,74.45,77,79.99,69.82,75.16,70.59,73.29,77.67,56.74,80.52,54.35,24.14
Validation.Accuracy,16,1,NA,73,74.2,75.4,74.2,78.2,78,73,74.49,73.4,75.54,77.47,69.6,71.68,72.8,74.36,76.89,66.67,76.58,77.21,79.66,82.08,64.15,80,58.33,50
