Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.04027961
Weight,24,1,phi.startTime,NA,0.01177879
Weight,24,1,phi.endTime,NA,-0.02850082
Weight,24,1,phi.arrival,NA,0.0119202
Weight,24,1,phi.wait,NA,-0.0001414116
Weight,24,1,phi.macFree,NA,-0.009437123
Weight,24,1,phi.makespan,NA,0.00161385
Weight,24,1,phi.reducedSlack,NA,-0.0006303508
Weight,24,1,phi.macSlack,NA,-0.0009273455
Weight,24,1,phi.allSlack,NA,0.0006303508
Weight,24,1,phi.jobOps,NA,0.003357052
Weight,24,1,phi.macOps,NA,-0.0004732973
Weight,24,1,phi.jobWrm,NA,-0.03388659
Weight,24,1,phi.macWrm,NA,-0.02713644
Weight,24,1,phi.jobTotProcTime,NA,0.06024517
Weight,24,1,phi.macTotProcTime,NA,0.004633398
Weight,24,1,phi.MWR,NA,-0.002709494
Weight,24,1,phi.LWR,NA,-0.000136488
Weight,24,1,phi.SPT,NA,-0.002846409
Weight,24,1,phi.LPT,NA,-0.01403347
Weight,24,1,phi.RNDmin,NA,-0.05394484
Weight,24,1,phi.RNDmean,NA,-0.05452047
Weight,24,1,phi.RNDmax,NA,0.0003520825
Weight,24,1,phi.RNDstd,NA,0.06836162
Training.Accuracy,24,1,NA,88.56,68.54,64.6,70.87,76.02,80.82,82.46,85.06,86.74,88.56,90,89.9,91.15,91.68,92.36,92.37,92.69,93.09,94.09,94.04,94.56,94.95,94.82,93.73,95.07,93.35,93.13,91.05,92.42,100
Validation.Accuracy,24,1,NA,87,66.41,64.22,71.94,75.79,78.22,83.38,85.45,83.67,87.95,89.32,88.04,91.13,92.32,91.5,92.92,93.22,92.3,92.24,92.77,94.17,92.99,92.11,91.13,92.39,90.3,91.22,88.42,88.68,100
