Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.003057561
Weight,16,1,phi.startTime,NA,-0.004550746
Weight,16,1,phi.endTime,NA,-0.007608308
Weight,16,1,phi.arrival,NA,-0.002221238
Weight,16,1,phi.wait,NA,-0.002329508
Weight,16,1,phi.macFree,NA,-0.004911662
Weight,16,1,phi.makespan,NA,-0.003960541
Weight,16,1,phi.reducedSlack,NA,-0.0006983099
Weight,16,1,phi.macSlack,NA,-0.006632249
Weight,16,1,phi.allSlack,NA,0.0006983099
Weight,16,1,phi.jobOps,NA,-0.01827491
Weight,16,1,phi.macOps,NA,0.02388184
Weight,16,1,phi.jobWrm,NA,0.00621212
Weight,16,1,phi.macWrm,NA,-0.007584054
Weight,16,1,phi.jobTotProcTime,NA,0.001224494
Weight,16,1,phi.macTotProcTime,NA,-0.002805906
Training.Accuracy,16,1,NA,75.97,61.63,67.86,68.67,70.8,71.07,70.69,70.34,71.22,68.98,71.89,73.01,74.45,75.53,76.71,76.54,77.41,78.54,79.56,81.39,81.44,83.65,84.51,83.63,82.2,83.35,80.54,80.44,78.86,78.38
Validation.Accuracy,16,1,NA,75,59.78,65.13,68.41,69.19,69.52,69.98,72.9,71.93,68.5,70.9,66.61,73.19,76.55,79.17,80.47,78.48,78.78,79.82,81.95,84.09,80.95,85.24,82.68,84.32,84.21,79.13,75.68,65.62,83.33
