Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.01308221
Weight,16,1,phi.startTime,NA,-0.01447001
Weight,16,1,phi.endTime,NA,-0.02755222
Weight,16,1,phi.arrival,NA,-0.005624105
Weight,16,1,phi.wait,NA,-0.008845904
Weight,16,1,phi.macFree,NA,0.02634633
Weight,16,1,phi.makespan,NA,0.002967194
Weight,16,1,phi.reducedSlack,NA,-0.000402209
Weight,16,1,phi.macSlack,NA,0.01349201
Weight,16,1,phi.allSlack,NA,0.000402209
Weight,16,1,phi.jobOps,NA,-0.002439973
Weight,16,1,phi.macOps,NA,0.2213724
Weight,16,1,phi.jobWrm,NA,0.004676948
Weight,16,1,phi.macWrm,NA,-0.01333359
Weight,16,1,phi.jobTotProcTime,NA,-0.0003069332
Weight,16,1,phi.macTotProcTime,NA,0.01260293
Training.Accuracy,16,1,NA,63.1,59.62,59.13,58.36,57.27,57.99,56.48,58.95,60.47,61.57,63.23,62.55,61.25,59.21,59.15,59.17,59.98,59.02,58.42,61.47,61.28,61.06,61.11,61.33,61.59,62.02,61.88,62.36,60.92,61.42,61.65,59.71,59.86,59.23,60.43,61.09,61.92,61.35,59.45,60.36,61.09,60.6,61.58,61.86,61.54,61.3,60.87,60.93,61.53,61.8,62.07,60.89,63.57,63.52,65.3,64.12,65.36,66.16,65.81,64.75,64.84,63.65,63.56,64.92,65.01,66.11,66.6,65.81,67.17,66.8,64.73,66.38,65.19,65.85,67.5,67.3,67.89,67.7,68.04,67.93,68.23,69.78,68.95,68.46,69.63,70.22,69.42,70.85,69.31,69.66,69.77,67.84,64.68,65.62,65.3,60.15,60.63,70.91,47.06,50
Validation.Accuracy,16,1,NA,64,49.59,55.75,53.48,52.68,51.72,57.98,57.17,53.94,53.09,58.13,60.34,59.96,61.11,65.52,62.9,60.15,59.26,60.34,63.55,63.64,67.09,67.08,65.67,64.33,63.35,62.15,59.32,59.65,59,58.19,57.44,57.66,56.35,58.76,60.34,59.77,63.41,66.67,64.56,66.67,67.45,68.23,61.99,61.67,60.73,61.79,61.4,62.57,66.79,70,66.22,66,63.36,63.4,64.19,62.89,64.34,62.57,63.78,64.44,63.26,61.03,60.08,62.52,62.25,60.36,60.28,59.57,55.56,60.12,59.84,58.97,57.93,60.76,57.5,58.3,60.61,66.51,66.28,72.97,73.73,73.55,70.67,73.07,70.72,73.76,70.64,70.19,70.28,73.13,72.02,70.15,68.6,79.63,69.44,84.62,81.25,80,100
