Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.08853604
Weight,16,1,phi.startTime,NA,0.03239456
Weight,16,1,phi.endTime,NA,-0.05614148
Weight,16,1,phi.arrival,NA,0.01373215
Weight,16,1,phi.wait,NA,0.01866241
Weight,16,1,phi.macFree,NA,-0.02090791
Weight,16,1,phi.makespan,NA,0.0007134448
Weight,16,1,phi.reducedSlack,NA,-0.001883318
Weight,16,1,phi.macSlack,NA,0.004143349
Weight,16,1,phi.allSlack,NA,0.001883318
Weight,16,1,phi.jobOps,NA,0.07872619
Weight,16,1,phi.macOps,NA,-0.05691618
Weight,16,1,phi.jobWrm,NA,-0.04626154
Weight,16,1,phi.macWrm,NA,-0.03041269
Weight,16,1,phi.jobTotProcTime,NA,0.07265502
Weight,16,1,phi.macTotProcTime,NA,0.0330721
Training.Accuracy,16,1,NA,80.73,76.36,80.3,78.21,79.07,77.68,79.06,79.01,80.3,80.29,82.47,82.31,80.83,83.01,82.06,82.45,80.6,79.66,77.76,76.95,78.89,82.46,79.43,79.69,77.91,81.62,87.5,86.84,88.89,79.49
Validation.Accuracy,16,1,NA,79,77.96,80.53,74.76,74.3,74.42,77.78,80.04,84.23,81.7,81.44,81.38,79.17,79.93,80.06,81.88,80.08,84.68,81.63,81.76,79.78,80.58,80.73,76.85,74.42,73.97,81.13,71.05,75,80
